measured_sweep,plaquette_mean,plaquette_square_mean,ward_mean,acceptance
1645,0.20318790175289683,0.2956050128701157,-0.7277497855951618,0.875
1646,0.14608600148991024,0.2522109018103,-0.3369668065245103,0.84375
1647,0.11201059566775555,0.2694972580284966,0.08356079542175911,0.859375
1648,0.16170790063896576,0.22847809142064293,-0.05564430705357323,0.828125
1649,0.10381060517275881,0.25183358281898016,0.22132605322801355,0.828125
1650,0.05393822042341059,0.24173818098795596,0.8747934424276776,0.859375
1651,0.12385683026246985,0.21006097025318024,0.27841219008833107,0.890625
1652,0.09501004650861317,0.21456949935867067,0.2639266538868832,0.875
1653,0.06747448289725722,0.25240271970563116,0.4593897445546221,0.9375
1654,0.08891685585354803,0.22346387684883826,0.21408053319904727,0.84375
1655,0.08506090342137336,0.2535726558520013,0.2579252914587339,0.9375
1656,0.08500118527988676,0.24022508485125138,0.34589679916183086,0.890625
1657,0.07086753634810573,0.20623622813325934,0.6430913167793672,0.890625
1658,0.027972697982367085,0.21746329068044415,0.9779907958840137,0.921875
1659,0.07005190221407835,0.21833502966763327,0.41003021991976146,0.890625
1660,0.07591425448762955,0.21889500621812866,0.39878990760470684,0.875
1661,0.1123725986332823,0.2373971262521295,0.3017691201156214,0.890625
1662,0.08468618980413965,0.2990569565180907,0.2587234851209254,0.890625
1663,0.07806502402164166,0.301863312073965,0.27928539332940866,0.84375
1664,0.012090781703985134,0.2392631745094831,1.170327087366498,0.9375
1665,0.0039827138522639804,0.24975507337219502,1.2253164192980892,0.921875
1666,0.05610437935921133,0.28156070206213996,0.5080834590590394,0.9375
1667,0.050107731531165565,0.2262479942788995,0.5878799781744997,0.90625
1668,0.054792968977534495,0.24841665860794312,0.7609738775089032,0.875
1669,0.11515984283895908,0.24987949461062145,0.13588516035728332,0.828125
1670,0.07162411185979826,0.23628064061061946,0.41145759435732193,0.9375
1671,0.11598357050839077,0.2644259102820325,0.14803097074206534,0.921875
1672,0.13590856002300092,0.26298308533384707,-0.005455479125620043,0.875
1673,0.10414501617631765,0.21449463750243136,0.15634859685829772,0.953125
1674,0.12308487598153489,0.23403591234869323,0.1000902313164207,0.90625
1675,0.07693957285913479,0.20359966206572047,0.4622983585738653,0.875
1676,0.04680423478772544,0.24948803857666046,0.5211223203195444,0.953125
1677,0.04646832895389543,0.25815827519816076,0.5433826894705267,0.890625
1678,0.09886410479299718,0.2390766933280201,0.14918423442536682,0.953125
1679,0.10188209834581045,0.25115269453005656,0.03084868083235448,0.859375
1680,0.09629444658678706,0.2697644823874845,0.18262200738255593,0.90625
1681,0.16021287222702596,0.24729847027797827,-0.32914315249490167,0.890625
1682,0.1295266148451945,0.22698975360956805,0.10265641818652918,0.859375
1683,0.09383809359163975,0.25940089441685327,0.30153772960848085,0.828125
1684,0.04998286006662239,0.26685474216802796,0.6934036787667326,0.796875
1685,0.07484054654681968,0.26897058989468137,0.44385551195185075,0.921875
1686,0.13998132317038234,0.22260349240312804,-0.21780833982256528,0.90625
1687,0.14731606254361654,0.252788257770434,-0.33376355631873056,0.890625
1688,0.11818145107937587,0.19334321714656447,0.36712454939677375,0.890625
1689,0.11842396529245125,0.2440576092422769,0.1774179932090489,0.921875
1690,0.10158545441978768,0.24521126738458396,0.20039922317443068,0.890625
1691,0.034446700726661096,0.2442770674315995,0.7593643753161409,0.890625
1692,-0.03459274910488456,0.1979058113068799,1.6529980342134105,0.90625
1693,0.08134647036137412,0.23334094802759642,0.5447238375757683,0.890625
1694,0.08387920029795647,0.21514850297184837,0.31910616208065956,0.9375
1695,0.13166925877869803,0.24177579796598406,-0.2355830864253011,0.828125
1696,0.1110469436361543,0.21559091308464465,0.21753355883126896,0.859375
1697,0.09181459323309589,0.24743495322531614,0.2530846427870062,0.953125
1698,0.08637866214319699,0.22204328925352013,0.4375235968189329,0.859375
1699,0.0879105035169877,0.27774148612905675,0.4110245063579931,0.84375
1700,0.09540912933211239,0.2979207672471766,0.07109128465138662,0.90625
1701,0.14220386735400603,0.2729480838263029,-0.15939299069466428,0.90625
1702,0.16433413861926932,0.2720830494343097,-0.2727060877168769,0.8125
1703,0.1191095013852888,0.24719107543453112,0.19341222559456295,0.921875
1704,0.14748737887714652,0.23281941701814446,-0.32184869864427823,0.8125
1705,0.1219477470834756,0.24197286252251735,-0.08732737172137929,0.953125
1706,0.08912746284395333,0.26588776344381876,0.2171546603842983,0.875
1707,0.08970044537514898,0.23059820407251785,0.3727335718982635,0.921875
1708,0.10221936490776053,0.24525747672241205,0.18308405340550551,0.953125
1709,0.09666115394852702,0.22051991241017113,0.2035701197889626,0.859375
1710,0.06425489852426979,0.21425666821358966,0.5305995192189624,0.828125
1711,0.09530686246106618,0.2588949850793156,0.3430015156360124,0.90625
1712,0.13507961056415932,0.26073044091157377,-0.13429746257512185,0.859375
1713,0.10779966535336238,0.26696056122705114,0.22061267360319448,0.828125
1714,0.1453101865433812,0.2530353640663598,-0.1852569372902005,0.90625
1715,0.09280422509595387,0.28150956446026393,0.347574041922955,0.78125
1716,0.06541542192262478,0.2348460956203923,0.6071747331798392,0.90625
1717,0.13791387045443249,0.25258999917485675,-0.11791050734695793,0.828125
1718,0.10286172570401005,0.27652842989270343,0.10954049159991308,0.84375
1719,0.11081141359923302,0.2594266437808615,0.07571359175301762,0.9375
1720,0.19089089482918128,0.26016737295624254,-0.6592910805322915,0.90625
1721,0.2415611276315571,0.2351732251751558,-0.8263678050938474,0.921875
1722,0.238418705696947,0.23731932832328986,-0.8916463291057715,0.859375
1723,0.1773728320339395,0.2549085283615884,-0.43616094846559433,0.90625
1724,0.11234084678957497,0.2653706466275115,-0.03451939540261853,0.84375
1725,0.15897020467139789,0.27226424991772075,-0.34186802668514304,0.890625
1726,0.1542742591169751,0.2804677428093864,-0.08086189367321045,0.796875
1727,0.12682234242696647,0.28848772828354424,-0.027948528410900474,0.9375
1728,0.18812597720399013,0.2711557323259815,-0.44821834889469014,0.875
1729,0.1910047109094836,0.23437955127341592,-0.5431145774240435,0.796875
1730,0.18692559167349362,0.27672652731641434,-0.6659309597073055,0.828125
1731,0.21138446385150134,0.31131478491840797,-0.8554825895653406,0.859375
1732,0.19606148253738245,0.2910856857612054,-0.5528107549679151,0.90625
1733,0.21174709221228097,0.2620653887651961,-0.7932020118793123,0.78125
1734,0.15842952291053755,0.2501175590209835,-0.2734754529717318,0.875
1735,0.1743673903380504,0.25027097246239954,-0.44118163116704956,0.890625
1736,0.22406458941437235,0.27368548284238264,-0.8169127273660547,0.859375
1737,0.23404670491975763,0.2501098647478045,-0.918761692726195,0.875
1738,0.0828798836127409,0.24009363661000582,0.4764968699147743,0.859375
1739,0.15817183949444455,0.23937513223801163,-0.3920979763589745,0.828125
1740,0.09623425660238394,0.2682516141051276,0.1238469452030342,0.78125
1741,0.04479964064302761,0.281232944349298,0.691412300509689,0.828125
1742,0.10993821283706719,0.24389062306114076,-0.07508036741919086,0.9375
1743,0.09042904368075248,0.2539836721526253,0.22328240233696847,0.96875
1744,0.10993553431128995,0.23618418223648993,-0.006691151655414313,0.859375
1745,0.2002765328905596,0.23652005016607922,-0.6814327290249241,0.84375
1746,0.21155046063488223,0.2483072232961213,-0.5916093989231136,0.828125
1747,0.14716211312739644,0.25372333206442144,-0.08135517040466586,0.90625
1748,0.12043522341556523,0.22388422719171205,0.17141419891157683,0.90625
1749,0.04016293022439099,0.20506267244015022,0.8405284846536515,0.875
1750,0.07358241275674192,0.2501083773689465,0.45049370821233875,0.84375
1751,0.11005213559473327,0.2636236057361583,0.20522810962645924,0.921875
1752,0.07169303330132147,0.2582089153452301,0.3336304412680779,0.875
1753,0.08462756679011513,0.23712999410855717,0.3919331633918856,0.890625
1754,0.04443403856349245,0.25086516090462635,0.7091596120234587,0.90625
1755,0.10529310550562905,0.261747370509489,0.1358518329817004,0.875
1756,0.04333485301862942,0.23351031728231122,0.7139640863550804,0.953125
1757,0.1033464330990125,0.2206920508911132,0.33505500411156186,0.890625
1758,0.08445149377309717,0.22752733124946592,0.5312454579111895,0.859375
1759,0.06804373092993317,0.27526256362352447,0.45530410419333495,0.9375
1760,0.10475633182164208,0.26190055472336343,0.3479230174827589,0.890625
1761,0.08646440120954367,0.2620307975231842,0.40632481753465355,0.8125
1762,0.13954713231346422,0.2758927225113685,-0.15982911239438777,0.90625
1763,0.12651388092739865,0.23391968355808776,0.37394958937884387,0.859375
1764,0.08784896037806772,0.2536889503386747,0.4436605845507353,0.890625
1765,0.10469143469090243,0.2449500936699388,0.18035745790962993,0.90625
1766,0.0930796805424756,0.2280696665272237,0.3824444466755014,0.9375
1767,0.10535222442432494,0.2085587710892192,0.3417666472378783,0.890625
1768,0.12531678697789797,0.21466434579991386,-0.01657566206609029,0.890625
1769,0.14833191857683867,0.23334696523765253,-0.21623042522007274,0.953125
1770,0.18263067886365683,0.24384045768513177,-0.5231273539134712,0.828125
1771,0.1346380336444775,0.24837237037656032,0.042005460551209794,0.875
1772,0.08906950685950017,0.26211570091436587,0.5985768497362375,0.875
1773,0.1458096296654951,0.26896385137791207,-0.17113828215434174,0.828125
1774,0.1491334538246526,0.2486631558271811,-0.1901093024321286,0.9375
1775,0.14464130519322294,0.2640642773995311,-0.20860542992153713,0.90625
1776,0.1617836075869695,0.27477551837026143,-0.2863477789274795,0.84375
1777,0.1580009934195857,0.2749942164405826,-0.43765771858780556,0.890625
1778,0.13553459170223633,0.2545126010386894,-0.15236064698201524,0.84375
1779,0.11648454577089766,0.2994294215430336,0.09492855672425822,0.796875
1780,0.08216514145618492,0.2563517081774163,0.4247021750347427,0.90625
1781,0.037974402069576974,0.251009627313668,0.686234746314425,0.890625
1782,0.03350583614273666,0.21237931482763203,0.6911783838617709,0.90625
1783,0.10301053172991644,0.23406826586197482,0.15748960216869007,0.90625
1784,0.1415057356284669,0.2159018721461077,-0.21170601935218508,0.875
1785,0.0979909251005226,0.22905723100716147,0.3385573862094923,0.9375
1786,0.1282746599628752,0.25517363027321993,-0.20970882307445052,0.921875
1787,0.08944395958909834,0.24017819519308561,0.39700615617498747,0.875
1788,0.13939126414689287,0.2603487369405859,-0.03533299130560531,0.796875
1789,0.10278858615619603,0.2418495236117503,0.2805523948309669,0.890625
1790,0.060755418021048856,0.2777608024176493,0.38060269920794426,0.859375
1791,-0.011070306133124744,0.24345955128002428,1.030757463400952,0.875
1792,0.03922867621696121,0.2402070240335975,0.7932153788471513,0.890625
1793,0.011115820477743066,0.23499148711260986,1.0592046233845873,0.96875
1794,0.052464622372490104,0.23297615348571807,0.8142928631855653,0.90625
1795,0.12723166725947646,0.2553488326853477,-0.0044471799352712865,0.9375
1796,0.13465326938846678,0.28553186973906347,-0.0567543878987288,0.953125
1797,0.1597989463989748,0.26997129730596664,-0.3881751260942918,0.828125
1798,0.11669655439176806,0.32056346540014696,0.037734385463469904,0.890625
1799,0.1136403100517291,0.3065064861001959,-0.046487291110820936,0.84375
1800,0.11706224263399122,0.2963557056897273,-0.06267573820550106,0.96875
1801,0.05901245186378538,0.2802986506826893,0.650283824381921,0.84375
1802,0.08291306746055892,0.23713809248749543,0.2821586986976913,0.875
1803,0.15012524640533756,0.2580936908984658,-0.41642869274625594,0.875
1804,0.11033891181320739,0.267750645027994,0.059416408559672125,0.859375
1805,0.12310441067034748,0.30296118691523755,-0.024255306324335257,0.875
1806,0.07554130337377252,0.2606435450326839,0.7175702701900292,0.828125
1807,0.09868272054530558,0.2760049051156546,0.37822590623234065,0.875
1808,0.12213249817436311,0.3021401338311754,-0.1252634073545481,0.84375
1809,0.15050775718881768,0.3018475073971944,-0.39427059732817554,0.796875
1810,0.08638300512251769,0.2734134579367649,0.19354530117617072,0.8125
1811,0.08291767995021831,0.2667462536189784,0.3161407235532547,0.828125
1812,0.08580086307746665,0.270385801365689,0.15653286005628483,0.90625
1813,0.1414049294026393,0.2712737968241757,-0.24452110741641736,0.84375
1814,0.14154853934625256,0.247472562119767,-0.40511461790620523,0.9375
1815,0.1123593097467649,0.2444134342661818,0.0127727912324772,0.796875
1816,0.10142947800425602,0.2040462585971695,0.20106740502280077,0.921875
1817,0.000776978343807036,0.26158571270367387,1.0893259274374751,0.90625
1818,0.030030708441357645,0.2826604050714978,0.7261624227250765,0.890625
1819,0.026492446210393955,0.26666773370306873,0.8975226654833286,0.828125
1820,0.03327160010784126,0.23884413839812094,0.6438722768458351,0.859375
1821,0.11196113143920304,0.20527584950880748,0.08765520338683941,0.890625
1822,0.08944847749811174,0.20405336367529828,0.336671779764819,0.875
1823,0.14858110917542616,0.25058615949614615,-0.3527868211971463,0.84375
1824,0.11037632455595249,0.23686071569195524,-0.10004260473746229,0.890625
1825,0.1316712700787,0.22363227935131616,-0.3074256906202019,0.84375
1826,0.13075127905327988,0.23504807163801802,-0.1298851992994153,0.890625
1827,0.2021424778493884,0.2640002171862567,-0.8862451671739858,0.78125
1828,0.211501484789366,0.2397652769936721,-0.849346748117875,0.8125
1829,0.1543647259797544,0.2941731781964398,-0.49124649678956944,0.875
1830,0.15759885387186268,0.2592788561916706,-0.5853626648993571,0.890625
1831,0.060162565714515615,0.31211594942442683,0.4491775200621559,0.875
1832,0.08884732122957073,0.2551115618377829,0.5985815332539268,0.859375
1833,0.23381589854557014,0.2609992950110991,-1.0123801724889474,0.828125
1834,0.20870890885511187,0.2355560947603453,-0.7517401257568358,0.84375
1835,0.19751793611223709,0.2588618300107845,-0.7009360015836976,0.921875
1836,0.14769529066554024,0.29226657187509214,-0.29213735327363466,0.90625
1837,0.1263064101787521,0.27282719981447573,0.055570950849921405,0.78125
1838,0.12766144953381878,0.21447024981326065,0.030058155158890276,0.90625
1839,0.1582408811323177,0.22764761828865224,-0.22247094429659064,0.890625
1840,0.18536555190941842,0.24532971392327121,-0.625526797233739,0.8125
1841,0.17490546433816276,0.22353764218598657,-0.2577386927969124,0.890625
1842,0.18740123343766169,0.25792337178890173,-0.4576997685961937,0.9375
1843,0.1750597143498793,0.2693245264544597,-0.34228567395783216,0.828125
1844,0.18127247833473545,0.2672193024857841,-0.4832215641086258,0.859375
1845,0.038965470418919484,0.24107163144101298,0.8759616209483028,0.90625
1846,0.0326178002797864,0.21764255055013995,0.9562679018208251,0.90625
1847,0.055484204494736906,0.22634002497336123,0.6026201867038935,0.890625
1848,0.020992806208884236,0.28161560127275514,0.7842818146218726,0.984375
1849,0.12705085109939948,0.27034991559891447,0.10653523121101963,0.890625
1850,0.21836032444330533,0.27739388884728494,-0.7230632980457511,0.875
1851,0.22455594395373316,0.30538413111334467,-0.9992812202299772,0.84375
1852,0.1832094626547538,0.2743909560539032,-0.4709414121037187,0.875
1853,0.1928861084423635,0.26250306679840635,-0.6443190764316404,0.828125
1854,0.08427397866038211,0.2348669933785443,0.3890862304978172,0.890625
1855,0.06448378136454123,0.2966329174768713,0.4372670271355297,0.890625
1856,0.05716847158181174,0.24087517919521076,0.5855353451708628,0.9375
1857,0.10387152388463916,0.25205258587732055,0.23050438728970496,0.84375
1858,0.08670563586957221,0.25385491087077633,0.3456183144607638,0.828125
1859,0.16397787629684193,0.28336473183103505,-0.28477092199106796,0.859375
1860,0.1306841187961617,0.24425375410361375,-0.09151283327187376,0.890625
1861,0.10109871158721023,0.2672889960290194,0.2854934691771432,0.84375
1862,0.15007225571576485,0.2657420693424665,-0.08074612329608868,0.90625
1863,0.15102837534159594,0.2454554317175004,0.03499333536664198,0.921875
1864,0.055821590647534704,0.23548410885621304,0.7544048473080939,0.859375
1865,0.19022549499072797,0.23694933644376248,-0.438082727611236,0.90625
1866,0.22238278533629438,0.2848825730770363,-0.7671942411404045,0.859375
1867,0.21452512210286656,0.29665352414417795,-0.8617725890497501,0.875
1868,0.1380979952358903,0.3206158016160376,-0.1906877643938695,0.859375
1869,0.1745502914233422,0.3119399732880151,-0.4473376960782129,0.875
1870,0.23825941046751767,0.28769473615652846,-1.0737195512194886,0.875
1871,0.24968053271265686,0.30865260964192004,-1.1659919263994885,0.875
1872,0.14685129068383662,0.24896388186128146,-0.02825242776177018,0.765625
1873,0.14636381466147438,0.29430512810376735,-0.2813543813778654,0.953125
1874,0.18881744844708534,0.29026854706722394,-0.566883995825421,0.890625
1875,0.14094182373714254,0.2711490347999355,-0.015896674090363987,0.875
1876,0.20206626640895262,0.3126981380361796,-0.7329277563909274,0.796875
1877,0.1981101500414494,0.28195251539341887,-0.6899736222539733,0.828125
1878,0.1954490155078671,0.27451973216065023,-0.6629960023365907,0.828125
1879,0.17250376661712408,0.30559970696156813,-0.6163562829387393,0.828125
1880,0.15742622654719018,0.26350964497902396,-0.04113669414264939,0.796875
1881,0.16898721618468934,0.2976994377604896,-0.27598760036754394,0.734375
1882,0.1669977224416143,0.2702735427946716,-0.20532197873865254,0.8125
1883,0.16451246688293614,0.24207893812085443,-0.4359201077240743,0.8125
1884,0.19297759515416024,0.21986696835957542,-0.41857549217455026,0.90625
1885,0.10146603786573316,0.24787555465906994,0.05718029365279995,0.84375
1886,0.0514101719288372,0.2622587719904464,0.6221427221549441,0.921875
1887,0.11646524823601291,0.24332743836212897,0.050766935609643266,0.90625
1888,0.1930335114803632,0.28866629089635903,-0.5533122878031452,0.875
1889,0.18953826434256713,0.29719561611897577,-0.5876666412731109,0.78125
1890,0.1719852362933025,0.2866979641588181,-0.3657346608547772,0.8125
1891,0.16594963152261497,0.2734531076176929,-0.27773002903764366,0.8125
1892,0.14270657667345807,0.24009683538812523,0.05159903893124392,0.9375
1893,0.06376925237748443,0.25271025416099785,0.4394881262420532,0.890625
1894,0.09043905416406524,0.24764647875903187,0.32014285943073983,0.90625
1895,0.11509148672250058,0.3071315166719005,-0.2222739056012766,0.921875
1896,0.17349142061837852,0.28199378784439094,-0.6090331487989459,0.953125
1897,0.14557164309501447,0.2309738633988115,-0.33880600658416393,0.84375
1898,0.20026226998317576,0.26618489574689935,-0.7475903230033649,0.859375
1899,0.13489364254028868,0.27382875820005137,0.006325760065737519,0.890625
1900,0.05954751668865923,0.2598051866614896,0.7054626708941067,0.875
1901,0.09658994052177798,0.23948714627697898,0.18643033861242794,0.921875
1902,0.10439120491668707,0.22613744649834755,0.17224742519677821,0.890625
1903,0.0949525556928138,0.25027184635410177,0.16505355060803273,0.890625
1904,0.09417481983451566,0.26619436651699163,0.22709855189931977,0.890625
1905,0.09380623096416917,0.24672465208666297,0.2762469502166734,0.90625
1906,0.1545276091338077,0.27158468042091444,-0.5030279396601761,0.921875
1907,0.102302000052701,0.21770871471264808,0.3123480082201704,0.953125
1908,0.14413483600506835,0.22659243252993821,-0.14156166941453496,0.921875
1909,0.1541985879872425,0.2704552892522943,-0.32698931043811574,0.828125
1910,0.18585582474779874,0.2425264090255316,-0.6519984720166894,0.875
1911,0.19090187705779224,0.29017456583548434,-0.5658214051120133,0.875
1912,0.18134338332475056,0.25675242623222355,-0.5407384398804927,0.734375
1913,0.18103062694758212,0.2497041075677331,-0.3130002052995814,0.765625
1914,0.19043845577064555,0.21334245967211918,-0.38785557772188833,0.8125
1915,0.14535069173720133,0.253044208934419,-0.323155211731126,0.875
1916,0.10863151314688717,0.21821829150899053,-0.1070871831693845,0.90625
1917,0.0407442374219917,0.2593590823101161,0.8047840458670946,0.90625
1918,0.04342010199011089,0.287063671522981,0.7966810135259221,0.90625
1919,0.06798023865858842,0.216857934338799,0.5861757824870539,0.921875
1920,0.12998974102767988,0.23013563903237588,-0.15688230092170175,0.84375
1921,0.11143902780987676,0.23564966530904385,0.16297561140850886,0.8125
1922,0.10872676822455903,0.24160047463923182,0.18432942462839366,0.90625
1923,0.1139858060729041,0.22477121058952557,0.09436010568157945,0.90625
1924,0.06223790800275455,0.2432526725030144,0.6266903721854546,0.9375
1925,0.08913888666721315,0.2549507675343692,0.4399124100296171,0.875
1926,0.1457025990506292,0.29999458018399794,-0.2419240188003767,0.9375
1927,0.07996665679626895,0.2659792330585394,0.4160018231082066,0.859375
1928,0.11847220073492386,0.2614570789055883,-0.08812971262814832,0.859375
1929,0.03531121317770379,0.2573980833756888,0.7491996494361534,0.984375
1930,0.07848203504753133,0.2482029430769205,0.35109256954961165,0.921875
1931,0.09603253557976667,0.21700472243904856,0.22199446862744224,0.859375
1932,0.03311052285381477,0.28382644186576117,0.7795150018367859,0.953125
1933,0.10816697043058188,0.27472700626528707,0.15337536629647885,0.96875
1934,0.11789281999325855,0.24887864483745695,0.04554730251923535,0.890625
1935,0.10691330898373369,0.23012792086570746,0.33260676497842473,0.890625
1936,0.12104264379860037,0.1998091826936388,-0.03250268232597653,0.90625
1937,0.061125776469759814,0.22298098202273375,0.5863793275956412,0.890625
1938,0.0902543718425715,0.19247796736591527,0.393244482387177,0.921875
1939,0.05679234957048528,0.23363151798492734,0.5983978753642301,0.921875
1940,0.05892987486669964,0.20032632358605404,0.6743786868201205,0.9375
1941,0.07183164164048009,0.22135422792994733,0.4759706750579958,0.890625
1942,0.0872559494746991,0.2632698159000426,0.20432236811437585,0.921875
1943,0.1066281623667706,0.259196773146378,0.1192852205437466,0.90625
1944,0.07023808968808491,0.28855628475743017,0.5575652569143259,0.8125
1945,0.1263204297651407,0.301214206230895,0.05275293584905727,0.859375
1946,0.06723418741840342,0.22970731124097718,0.6348614342820719,0.875
1947,-0.022829666482857443,0.2262979243103936,1.4471661503604822,0.890625
1948,-0.03380302706577779,0.2687684683689957,1.518611237547712,0.875
1949,0.035817146272238524,0.24946728856869724,0.7197396631985048,0.875
1950,0.10761746460714462,0.25047400867024094,0.2674213367894037,0.90625
1951,0.11941786209511966,0.25025041658549335,-0.007910670205418559,0.90625
1952,0.12663693859749814,0.27511832598801655,-0.05963516284360013,0.8125
1953,0.2028169274496776,0.26963988725600835,-0.7468904142749104,0.875
1954,0.10131151707564058,0.25995318874579826,0.2269774296784398,0.875
1955,0.090919179117526,0.281788478202658,0.18121885537345733,0.859375
1956,0.1543242381536771,0.28216129424662967,-0.35706954481138775,0.90625
1957,0.14806126096297276,0.28765547388269946,-0.23926710124086825,0.875
1958,0.17122255580790094,0.22229129031322556,-0.2787284947673915,0.890625
1959,0.04207161765834333,0.23397325573701688,0.7604165376936987,0.84375
1960,0.10584280619346968,0.23211136005789088,0.026932409863060877,0.875
1961,0.14311877258956915,0.23720809893483885,-0.19502115487034238,0.875
1962,0.16877668243584643,0.23229837903336092,-0.33480608670641476,0.890625
1963,0.1915684581501507,0.2375150863902192,-0.5736661313269117,0.9375
1964,0.12308914616172423,0.2876446949105081,-0.09509850661529529,0.859375
1965,0.1398097723829965,0.256939614522655,-0.22239498585681114,0.921875
1966,0.0444154479709705,0.20658586812493573,0.5246869938446448,0.921875
1967,0.10761301251334536,0.250342906829923,0.04693728495520247,0.890625
1968,0.11589736521794458,0.2445874699081433,-0.16685330185887554,0.96875
1969,0.09995552918086743,0.22133098448958313,0.20035508988668704,0.90625
1970,0.20410912361566524,0.25667833248900457,-0.7536666863459817,0.859375
1971,0.1697013236559276,0.2372895207106377,-0.34052634206522703,0.90625
1972,0.14371690856609207,0.21723913733222688,-0.11999142339673301,0.859375
1973,0.08915278179649877,0.24541677657335456,0.2994017763450785,0.890625
1974,0.14927768869018024,0.2643063678811383,-0.35050055042705336,0.84375
1975,0.1644798832599586,0.24276679430653,-0.2608789168478191,0.90625
1976,0.13849324527101728,0.2702383833546172,-0.1663420909496715,0.890625
1977,0.0856242360699929,0.2384015170437642,0.270064369674296,0.875
1978,0.17148318206511695,0.3200855927907942,-0.4486945158447154,0.859375
1979,0.14901984461972337,0.2767563986562009,-0.14246459327780886,0.890625
1980,0.04299642311741205,0.25182801640224384,0.7434433925985187,0.84375
1981,0.06310796337773585,0.23242141073210767,0.48277930154957094,0.890625
1982,0.10630440509001308,0.21701310033187307,0.11840205999902395,0.890625
1983,0.04403568753068612,0.17232601761092717,0.9764760919864723,0.890625
1984,0.10537011616882286,0.22381864741103819,0.08269057343194865,0.859375
1985,0.06894231185170487,0.2380622341832224,0.48864046533027694,0.90625
1986,0.10737964163002654,0.2252810545836409,0.1349117478571566,0.890625
1987,0.0935317173746028,0.21836821391586944,0.2097754980275561,0.875
1988,0.13282403504078874,0.2654890294911006,-0.13431530324367774,0.859375
1989,0.08986136522409321,0.25239253964472613,0.25635118785960725,0.84375
1990,-0.0039971509800929604,0.21431606272705742,1.1662307648574035,0.84375
1991,0.02992437936836898,0.16158394765709042,1.1124278048158305,0.890625
1992,0.060832038504108094,0.21643261424724183,0.6349062498676733,0.890625
1993,0.0682471139559572,0.2609337194368539,0.4890759299867552,0.9375
1994,0.006581457920077231,0.22339908464069227,1.0347055419850557,0.953125
1995,0.06268899151888388,0.2533880692288158,0.5973453268228208,0.796875
1996,0.08167688203724763,0.25791912704632824,0.3111014450494442,0.9375
1997,0.11977409427645941,0.2715846687865622,-0.030427999924581766,0.890625
1998,0.1568248457065664,0.28426377013315496,-0.3480723925933319,0.875
1999,0.12526542699378004,0.273216759375232,-0.20378502675260457,0.9375
2000,0.22196362655568833,0.2565824380254466,-0.7616438866320323,0.90625
2001,0.17481041416205043,0.2756389978410721,-0.5255309223034541,0.828125
2002,0.09859146807361958,0.2635723203641503,0.3300489726578501,0.890625
2003,0.1566709230594536,0.22945430761855526,-0.07325064393240177,0.875
2004,0.14499072456845094,0.22470796795186043,-0.026273233345789918,0.890625
2005,0.12549096035106652,0.20966278323902798,0.15686665924607202,0.890625
2006,0.016219082093645615,0.25904029117514554,0.9482240217732917,0.890625
2007,0.05781078362720355,0.2567738596617828,0.5654525023764505,0.90625
2008,0.10841459525879311,0.2516291120139445,0.11731659035878517,0.84375
2009,0.13349582867479,0.23527105668151427,0.03069169049847679,0.921875
2010,0.15069845608275356,0.2561084392780624,-0.19109951563209618,0.859375
2011,0.10054755133375536,0.26894642373111377,0.0662564907239995,0.859375
2012,0.08151747520704629,0.28091840989552225,0.512054741044139,0.84375
2013,0.04364702898328732,0.24854127596849493,0.8759541876032317,0.875
2014,0.07399812418769312,0.25492801139796156,0.4034792668232109,0.890625
2015,0.07381468600831753,0.2683108640473495,0.3535877301104747,0.875
2016,0.17861173620327933,0.2404043378559578,-0.4962756353023914,0.8125
2017,0.1838419116149422,0.237297021004785,-0.6125782909951095,0.796875
2018,0.15204336319108316,0.2551481730895374,-0.407536124573213,0.8125
2019,0.11081076759488162,0.20388214871146534,0.10543344885530459,0.859375
2020,0.21007901871134926,0.311917991647051,-0.7420942910643772,0.84375
2021,0.2646390438562036,0.29172552004632185,-1.268718752365986,0.875
2022,0.18838005723352538,0.2601116020409089,-0.49425824469641744,0.8125
2023,0.17263445846540282,0.2959819708874259,-0.22152703599817078,0.84375
2024,0.19464107028432684,0.32468092633190615,-0.5651923478247076,0.859375
2025,0.16610353648629814,0.2278931542642352,-0.14912505548284888,0.828125
2026,0.18112930460799948,0.2581380915568657,-0.36613332818810157,0.90625
2027,0.13924391526774924,0.24934121317235583,-0.03895744208289946,0.796875
2028,0.14295373851164886,0.31028831765877346,-0.11396660169214162,0.890625
2029,0.20462180367389526,0.266520885051837,-0.8383046547746849,0.859375
2030,0.21453170038146005,0.2484452170040626,-0.8181001844757997,0.796875
2031,0.1563798803373389,0.3189601050829027,-0.4158994723125792,0.84375
2032,0.15725515936399206,0.298766568707168,-0.2423180457170032,0.875
2033,0.11190443946150391,0.245837719048128,0.05849513828130333,0.90625
2034,0.13865780576137288,0.24673857879365635,-0.08746351657870258,0.828125
2035,0.15740904459578942,0.22978087131863265,-0.15460008255982932,0.8125
2036,0.11443137193246483,0.22035463247586914,0.30598294968514506,0.9375
2037,0.15048208544087932,0.24969587921492573,-0.1528585732307655,0.921875
2038,0.13519353434293965,0.2396599039756334,-0.22066203848076604,0.875
2039,0.1398467208608655,0.256581333016928,-0.17226413291975792,0.890625
2040,0.1109378047960851,0.22775370465399206,0.09407050483423653,0.90625
