s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
34.800000000000004,-24.174811911113366,0.35471143105204317,0.0,-205.06271863790158,205.3424013770727,0.27968273917110764,7.847914035685868e-08,0.10674904801388531,0.9960196647454397,0.4978069366697803,0.4978069366698117,2.148281552649678e-14,4.3154913971254126e-14,2.1100005187513204e-08,1.9872992140790302e-14,0.04932398668285676,0.00027979890699921656
35.0,-24.245239182210266,0.34956118028891875,0.0,-205.6578959295013,205.93761113667455,0.27971520717323983,7.692743606968151e-08,0.10674895974831451,0.9960196728395017,0.4978069366697803,0.4978069366698134,2.3203661214665772e-14,4.6611767545178875e-14,1.893678669429022e-08,1.8984813721090177e-14,0.04932574830149167,0.00027963998663177924
35.2,-24.314636343882835,0.34441033930878323,0.0,-206.2443365676833,206.5240834277588,0.2797468600755053,7.53641019833955e-08,0.10674887196816825,0.9960196808890497,0.4978069366697803,0.497806936669817,2.681188604469753e-14,5.38600089098598e-14,1.9046735633132528e-08,1.8207657603852567e-14,0.049324166388113544,0.0002794835763525847
35.4,-24.383003279566346,0.3392589227880576,0.0,-206.82204074037242,207.10181847474857,0.27977773437615383,7.379010507597917e-08,0.10674878470097073,0.9960196888915597,0.4978069366697803,0.49780693666981496,2.475797344914099e-14,4.9734086902272196e-14,1.8337081852948245e-08,1.7541523789077473e-14,0.04932572524148482,0.000279329741460516
35.6,-24.450339875565458,0.33410694476655833,0.0,-207.39100866193735,207.6708165212664,0.27980785932905405,7.220643022211205e-08,0.10674869797435618,0.9960196968444974,0.4978069366697803,0.49780693666981335,2.3148150063434514e-14,4.6500256139568403e-14,2.0971709813188966e-08,1.6930901125533637e-14,0.04932404604557955,0.00027917853849014434
35.800000000000004,-24.51664602094266,0.32895441878442083,0.0,-207.95124056689374,208.23107782872464,0.27983726183089175,7.06140795782188e-08,0.10674861181605477,0.9960197047453203,0.4978069366697803,0.497806936669813,2.2815083156046967e-14,4.583118770590555e-14,1.9533447304098672e-08,1.63202784619898e-14,0.049325972471735036,0.0002790300155798018
36.0,-24.581921607425024,0.32380135797502374,0.0,-208.50273671396715,208.78260267507017,0.2798659611030132,6.901407192756138e-08,0.1067485262538778,0.9960197125914777,0.4978069366697803,0.49780693666981557,2.5368596112684827e-14,5.096071236398743e-14,2.1948081352363147e-08,1.5654144647214707e-14,0.04932369260613523,0.0002788842128658746
36.2,-24.646166529332238,0.3186477751493218,0.0,-209.0454973827383,209.3253913537088,0.2798939709705053,6.740744198832466e-08,0.10674844131570269,0.9960197203804134,0.4978069366697803,0.49780693666981446,2.425837308805967e-14,4.873048425177792e-14,2.0253344445997357e-08,1.504352198367087e-14,0.049326405313578736,0.00027874116288231326
36.4,-24.709380683522237,0.3134936828831773,0.0,-209.57952286963956,209.85944417257872,0.27992130293915807,6.57952396816713e-08,0.10674835702945776,0.9960197281095664,0.4978069366697803,0.49780693666981884,2.864375403532904e-14,5.75398852950055e-14,2.2698820822952825e-08,1.4432899320127035e-14,0.04932321552541036,0.00027860089096742576
36.6,-24.77156396935124,0.3083390935996286,0.0,-210.10481348983822,210.38476145334562,0.2799479635073965,6.417852937172182e-08,0.10674827342310667,0.9960197357763722,0.4978069366697803,0.4978069366698167,2.6478819137309983e-14,5.3190940476196945e-14,1.9839550224887148e-08,1.3822276656583199e-14,0.04932688112683381,0.0002784634156751319
36.800000000000004,-24.832716288649156,0.30318401962348457,0.0,-210.62136957486257,210.90134353072816,0.2799739558655858,6.255838906377538e-08,0.1067481905246325,0.9960197433782648,0.4978069366697803,0.4978069366698144,2.4202861936828413e-14,4.861897284616744e-14,2.0952570678467453e-08,1.3322676295501878e-14,0.049322797510360894,0.0002783287491992233
37.0,-24.89283754570666,0.2980284732429749,0.0,-211.12919147103142,211.40919075192284,0.2799992808914169,6.093590957020651e-08,0.10674810836202167,0.9960197509126778,0.4978069366697803,0.4978069366698139,2.3703261575747092e-14,4.761537019567316e-14,2.221786421507943e-08,1.2656542480726785e-14,0.04932717520360491,0.000278196897797342
37.2,-24.95192764727286,0.29287246676208256,0.0,-211.62827953907214,211.90830347611922,0.2800239370470763,5.9312193647395197e-08,0.10674802696324753,0.9960197583770461,0.4978069366697803,0.4978069366698163,2.609024107869118e-14,5.241036063692362e-14,2.0300879532975102e-08,1.2045919817182948e-14,0.04932269845575965,0.00027806786221863065
37.4,-25.00998650256157,0.28771601253219864,0.0,-212.11863415370962,212.39868207408864,0.28004792037901893,5.7688355088822486e-08,0.10674794635625377,0.9960197657688071,0.4978069366697803,0.4978069366698161,2.5923707624997405e-14,5.207582642009219e-14,2.1695711227565084e-08,1.1435297153639112e-14,0.049327011656489894,0.0002779416381380641
37.6,-25.067014023265056,0.28255912299052455,0.0,-212.60025570212463,212.88032692783793,0.2800712257133,5.6065517800817065e-08,0.10674786656893757,0.9960197730854027,0.4978069366697803,0.497806936669816,2.581268532253489e-14,5.185280360887124e-14,2.1894057455895677e-08,1.1046719095020308e-14,0.049323176217724085,0.0002778182165860121
37.800000000000004,-25.123010123572524,0.2774018106728486,0.0,-213.07314458372838,213.3532384303043,0.28009384657590886,5.44448148310251e-08,0.10674778762913256,0.9960197803242805,0.4978069366697803,0.4978069366698147,2.4480417692984702e-14,4.917652987421982e-14,2.4194191872162207e-08,1.0380585280245214e-14,0.04932619932663879,0.000277697584383674
38.0,-25.177974720193156,0.27224408824099533,0.0,-213.53730120815644,213.81741698509072,0.2801157769342808,5.282738738979174e-08,0.1067477095645916,0.9960197874828954,0.4978069366697803,0.49780693666981585,2.5646151868841116e-14,5.151826939203981e-14,2.4479034577140624e-08,9.769962616701378e-15,0.04932429642019115,0.0002775797245681977
38.2,-25.231907732380144,0.2670859684801523,0.0,-213.99272599711333,214.27286300621174,0.28013700909841077,5.121438381695915e-08,0.10674763240296951,0.9960197945587116,0.4978069366697803,0.4978069366698181,2.7922109069322687e-14,5.609023702206932e-14,2.3943002136483926e-08,9.270362255620057e-15,0.04932485706083001,0.00027746461682189667
38.400000000000006,-25.284809081956617,0.26192746429848646,0.0,-214.43941938124738,214.7195769178577,0.28015753661031795,4.960695854709525e-08,0.10674755617180523,0.9960198015492037,0.4978069366697803,0.4978069366698189,2.8699265186560297e-14,5.765139670061598e-14,2.3868189868991863e-08,8.770761894538737e-15,0.04932571258759272,0.0002773522378916254
38.6,-25.33667869333989,0.2567685887267611,0.0,-214.877381800144,215.1575591541474,0.28017735400339916,4.800627103444493e-08,0.10674748089850446,0.9960198084518584,0.4978069366697803,0.49780693666982384,3.3639757646142243e-14,6.757591179994832e-14,2.4638214690675397e-08,8.326672684688674e-15,0.04932356649170461,0.000277242561999946
38.800000000000004,-25.387516493563485,0.25160935489882713,0.0,-215.30661370337037,215.5868101588647,0.2801964554943197,4.641348466151092e-08,0.10674740661032171,0.9960198152641767,0.4978069366697803,0.49780693666982234,3.214095656289828e-14,6.456510384846548e-14,2.5586030072410892e-08,7.827072323607354e-15,0.04932665531544095,0.0002771355612499941
39.0,-25.437322412296282,0.246449776028165,0.0,-215.72711554804656,216.0073303851743,0.280214837127744,4.482976562356895e-08,0.10674733333434241,0.9960198219836747,0.4978069366697803,0.49780693666982306,3.2862601528904634e-14,6.601475212140166e-14,2.5090996835785973e-08,7.494005416219807e-15,0.04932317099443839,0.00027703120601851107
39.2,-25.4860963818568,0.2412898653887222,0.0,-216.1388877979311,216.41912029529982,0.2802324973687291,4.325628179303606e-08,0.10674726109746512,0.9960198286078856,0.4978069366697803,0.4978069366698207,3.047562202596055e-14,6.12197616801512e-14,2.3729457510057728e-08,6.994405055138486e-15,0.049326382632262744,0.00027692946533403604
39.400000000000006,-25.53383833722106,0.236129636283405,0.0,-216.54193092516982,216.8221803601511,0.28024943498127186,4.1694201573827775e-08,0.10674718992638328,0.9960198351343619,0.4978069366697803,0.49780693666982423,3.402833570476105e-14,6.835649163922166e-14,2.4019406352771e-08,6.827871601444713e-15,0.049324102400276904,0.00027683030724134623
39.6,-25.580548216025253,0.23096910200128137,0.0,-216.93624540732299,217.21651105891203,0.2802656515890476,4.014469272769283e-08,0.10674711984756738,0.996019841560676,0.4978069366697803,0.4978069366698233,3.3084646133829665e-14,6.646079774384357e-14,2.3025166662193897e-08,6.328271240363392e-15,0.04932496199314679,0.0002767336991518732
39.800000000000004,-25.626225958559548,0.22580827578666077,0.0,-217.32183172782078,217.60211287855776,0.28028115073698245,3.8608921198876106e-08,0.10674705088724686,0.9960198478844227,0.4978069366697803,0.4978069366698243,3.4083846855992306e-14,6.846800304483212e-14,2.481950622801321e-08,5.88418203051333e-15,0.04932569376103774,0.00027663960817097253
40.0,-25.670871507755017,0.22064717079492496,0.0,-217.69869037447114,217.97898631331833,0.28029593884718906,3.7088049921165026e-08,0.10674698307139194,0.9960198541032205,0.4978069366697803,0.49780693666982406,3.3861802251067274e-14,6.802195742239022e-14,2.5178233609146616e-08,5.495603971894525e-15,0.04932360525603935,0.00027654800140814985
40.2,-25.7144848091609,0.2154858000475773,0.0,-218.0668218399154,218.34713186406555,0.2803100241501397,3.5583237616080515e-08,0.10674691642569581,0.9960198602147132,0.4978069366697803,0.49780693666982156,3.136380044566067e-14,6.300394416991881e-14,2.485271399788047e-08,5.051514762044462e-15,0.049326431447875685,0.0002764588462650699
40.400000000000006,-25.757065810913765,0.21032417638827675,0.0,-218.42622662011098,218.70655003763704,0.2803234175260627,3.409563758680884e-08,0.10674685097555656,0.9960198662165719,0.4978069366697803,0.49780693666981973,2.9531932455029164e-14,5.932406778477312e-14,2.452850467182799e-08,4.718447854656915e-15,0.049323722709186446,0.00027637211069893417
40.6,-25.79861446369714,0.20516231243408614,0.0,-218.77690521348626,219.05724134608454,0.28033613259827916,3.26263965033321e-08,0.10674678674605927,0.9960198721064962,0.4978069366697803,0.49780693666981984,2.964295475749168e-14,5.954709059599407e-14,2.5449386487075287e-08,4.3298697960381105e-15,0.04932547473250998,0.0002762877634630499
40.800000000000004,-25.839130720691877,0.20000022053483255,0.0,-219.11885812060987,219.39920630585027,0.28034818524039906,3.117665318912327e-08,0.10674672376195828,0.9960198778822162,0.4978069366697803,0.4978069366698208,3.058664432842306e-14,6.144278449137216e-14,2.4603813320034362e-08,4.163336342344337e-15,0.049325218790716996,0.0002762057743186837
41.0,-25.878614537517688,0.19483791272286333,0.0,-219.45208584341464,219.73244543687494,0.2803595934603038,2.9747537401839492e-08,0.10674666204765948,0.9960198835414937,0.4978069366697803,0.49780693666981907,2.886579864025407e-14,5.79859309174474e-14,2.804125420752257e-08,3.7192471324942744e-15,0.0493239517533412,0.0002761261142227309
41.2,-25.9170658721659,0.18967540067214744,0.0,-219.77658888343615,220.05695926163688,0.28037037820072896,2.8340168621047533e-08,0.10674660162720269,0.9960198890821244,0.4978069366697803,0.49780693666982306,3.2862601528904634e-14,6.601475212140166e-14,2.5901814248996402e-08,3.497202527569243e-15,0.04932621349034105,0.000276048755485832
41.400000000000006,-25.954484684923628,0.18451269566277753,0.0,-220.09236774227713,220.3727483041265,0.28038056184936977,2.6955654836718596e-08,0.10674654252424431,0.9960198945019388,0.4978069366697803,0.4978069366698165,2.631228568361621e-14,5.285640625936552e-14,2.8637743731962928e-08,3.164135620181696e-15,0.04932386660220567,0.000275973671901144
41.6,-25.99087093829065,0.17934980853482674,0.0,-220.39942291991005,220.67981308876512,0.28039016885506385,2.5595091339743924e-08,0.10674648476204009,0.9960198997988043,0.4978069366697803,0.497806936669823,3.2807090377673376e-14,6.590324071579119e-14,2.6063103453211056e-08,2.886579864025407e-15,0.04932535749994621,0.0002759008388479449
41.800000000000004,-26.02622459688914,0.17418674966521144,0.0,-220.69775491357208,220.9781541392708,0.2803992256987158,2.425955952801631e-08,0.10674642836342808,0.9960199049706269,0.4978069366697803,0.49780693666981657,2.6367796834847468e-14,5.2967917664975996e-14,2.8696625076207738e-08,2.55351295663786e-15,0.049325300145467876,0.0002758302333621136
42.0,-26.060545627367464,0.16902352893732933,0.0,-220.98736421774436,221.26777197748135,0.2804077597369883,2.295012571547583e-08,0.10674637335081182,0.9960199100153518,0.4978069366697803,0.4978069366698179,2.7700064464397656e-14,5.564419139962742e-14,2.5581262552698547e-08,2.1649348980190553e-15,0.04932397491700358,0.0002757618341813122
42.2,-26.093833998298987,0.16386015571512763,0.0,-221.2682513229618,221.54866712214286,0.2804157991810712,2.16678399522319e-08,0.10674631974614356,0.9960199149309662,0.4978069366697803,0.497806936669823,3.2807090377673376e-14,6.590324071579119e-14,2.728344039581998e-08,1.8318679906315083e-15,0.04932600991498626,0.00027569562176249664
42.400000000000006,-26.126089680077424,0.15869663883340415,0.0,-221.54041671411173,221.8208400876766,0.28042337356487224,2.041373486247469e-08,0.10674626757090809,0.9960199197154999,0.4978069366697803,0.4978069366698184,2.8199664825478976e-14,5.6647794050121694e-14,2.822769018528959e-08,1.4988010832439613e-15,0.049324255379526394,0.0002756315782710391
42.6,-26.15731264480922,0.1535329865858527,0.0,-221.80386087070372,222.084291382929,0.2804305122252799,1.9188824493003027e-08,0.10674621684610659,0.9960199243670268,0.4978069366697803,0.49780693666981796,2.7755575615628914e-14,5.575570280523789e-14,2.7217580189642376e-08,1.1657341758564144e-15,0.04932489946217955,0.00027556968754691814
42.800000000000004,-26.18750286620523,0.14836920672282072,0.0,-222.05858426541832,222.33902150992378,0.2804372445054639,1.7994103179597036e-08,0.10674616759224077,0.9960199288836673,0.4978069366697803,0.49780693666981557,2.5368596112684827e-14,5.096071236398743e-14,2.8051446721022444e-08,9.992007221626409e-16,0.04932561750758724,0.0002755099350468334
43.0,-26.216660319472496,0.14320530645666785,0.0,-222.3045873633212,222.58503096262376,0.280443599302572,1.683054442949842e-08,0.1067461198292973,0.9960199332635883,0.4978069366697803,0.49780693666981707,2.6867397195928788e-14,5.397152031547028e-14,2.9539909407461096e-08,6.661338147750939e-16,0.04932399482039068,0.00027545230776560714
43.2,-26.244784981207907,0.13804129247471508,0.0,-222.5418706206742,222.82232022571634,0.28044960504215055,1.569909982605637e-08,0.10674607357673262,0.9960199375050056,0.4978069366697803,0.49780693666981685,2.6645352591003757e-14,5.352547469302837e-14,2.729766745979134e-08,4.440892098500626e-16,0.04932560282320286,0.00027539679413940714
43.400000000000006,-26.27187682929465,0.13287717095962473,0.0,-222.77043448522238,223.05088977343232,0.2804552882099358,1.4600697951887623e-08,0.10674602885345814,0.9960199416061852,0.4978069366697803,0.4978069366698135,2.3314683517128287e-14,4.683479035639983e-14,2.882727545561181e-08,1.1102230246251565e-16,0.049324882269850656,0.0002753433839333347
43.6,-26.297935842803973,0.12771294761273053,0.0,-222.9902793943595,223.2707400684178,0.280460674058304,1.3536243332505028e-08,0.10674598567782553,0.9960199455654442,0.4978069366697803,0.49780693666980835,1.815214645262131e-14,3.646422963462558e-14,2.974880641826161e-08,-1.1102230246251565e-16,0.04932437871801609,0.0002752920681177499
43.800000000000004,-26.322962001902223,0.12254862768960574,0.0,-223.20140577478864,223.48187156066044,0.2804657858717974,1.2506615406903614e-08,0.10674594406761266,0.9960199493811521,0.4978069366697803,0.49780693666980896,1.8762769116165146e-14,3.769085509634082e-14,3.0383600524430676e-08,-3.3306690738754696e-16,0.04932572524329676,0.00027524283873513856
44.0,-26.346955287765567,0.11738421604070372,0.0,-223.40381404208492,223.68428468648915,0.2804706444042324,1.151266751950206e-08,0.10674590404000983,0.9960199530517329,0.4978069366697803,0.4978069366698049,1.4710455076283324e-14,2.955052248677608e-14,2.8017945963298985e-08,-6.661338147750939e-16,0.04932438965984237,0.00027519568876197394
44.2,-26.369915682502977,0.11221971714990786,0.0,-223.59750459935537,223.8779798676539,0.28047526829851677,1.055522593700774e-08,0.10674586561160611,0.996019956575665,0.4978069366697803,0.49780693666980813,1.7930101847696278e-14,3.601818401218368e-14,2.929393849715467e-08,-8.881784197001252e-16,0.04932491801652661,0.0002751506119709253
44.400000000000006,-26.39184316908838,0.1070551351925034,0.0,-223.78247783738937,224.06295751049205,0.28047967310268973,9.635088895261814e-09,0.10674582879837652,0.9960199599514836,0.4978069366697803,0.49780693666980763,1.7430501486614958e-14,3.5014581361689395e-14,3.003905502119153e-08,-9.992007221626409e-16,0.049325448504217606,0.0002751076027930923
44.6,-26.412737731303288,0.10189047407807666,0.0,-223.95873413371808,224.23921800519332,0.2804838714752407,8.753025668977879e-09,0.1067457936156695,0.9960199631777814,0.4978069366697803,0.49780693666981335,2.3148150063434514e-14,4.6500256139568403e-14,3.026377803916347e-08,-1.2212453270876722e-15,0.0493242844548164,0.0002750666561895037
44.800000000000004,-26.43259935368974,0.0967257375106287,0.0,-224.12627385186516,224.40676172516118,0.28048787329601055,7.909775674281963e-09,0.10674576007819456,0.9960199662532093,0.4978069366697803,0.49780693666980963,1.942890293094024e-14,3.902899196366652e-14,3.2462599164340133e-08,-1.3322676295501878e-15,0.04932528707876899,0.0002750277675302371
45.0,-26.451428021514484,0.09156092904271956,0.0,-224.28509734106788,224.56558902648032,0.28049168541244285,7.106047598136938e-09,0.1067457282000106,0.9960199691764783,0.4978069366697803,0.4978069366698129,2.270406085358445e-14,4.560816489468459e-14,3.283195271208683e-08,-1.5543122344752192e-15,0.049325072689072824,0.0002749909324876829
45.2,-26.469223720743802,0.08639605212748885,0.0,-224.43520493617854,224.71570024748337,0.28049531130483274,6.342518560635827e-09,0.10674569799451487,0.9960199719463596,0.4978069366697803,0.49780693666981246,2.225997164373439e-14,4.4716073649800787e-14,3.1227337604633476e-08,-1.5543122344752192e-15,0.04932444223797311,0.00027495614694566996
45.400000000000006,-26.485986438029418,0.08123111017229295,0.0,-224.57659695591934,224.85709570842195,0.28049875250260925,5.619833307698733e-09,0.10674566947443175,0.9960199745616864,0.4978069366697803,0.49780693666981146,2.1260770921571748e-14,4.2708868348812227e-14,2.9969615011893325e-08,-1.7763568394002505e-15,0.04932540809525998,0.0002749234069262582
45.6,-26.501716160704152,0.07606610658928382,0.0,-224.7092737034524,224.9897757112306,0.2805020077782103,4.938603439596698e-09,0.10674564265180304,0.9960199770213547,0.4978069366697803,0.49780693666981063,2.042810365310288e-14,4.103619726465509e-14,3.004973292419777e-08,-1.887379141862766e-15,0.049324790725306544,0.0002748927085363219
45.800000000000004,-26.516412876786827,0.07090104483447497,0.0,-224.8332354666136,225.11374053937953,0.2805050727659477,4.2994066712938135e-09,0.10674561753797779,0.9960199793243235,0.4978069366697803,0.49780693666981174,2.1538326677728037e-14,4.3266425376864604e-14,3.076181931405131e-08,-1.9984014443252818e-15,0.04932468662107142,0.0002748640479348266
46.0,-26.53007657499532,0.06573592844540561,0.0,-224.94848251506633,225.2289904578069,0.2805079427405701,3.7027861307770883e-09,0.10674559414360305,0.9960199814696167,0.4978069366697803,0.49780693666981146,2.1260770921571748e-14,4.2708868348812227e-14,3.145096516554702e-08,-1.9984014443252818e-15,0.04932534568701269,0.00027483742132001533
46.2,-26.54270724476608,0.06057076107435664,0.0,-225.05501510073324,225.33552571291705,0.2805106121838037,3.1492496949506277e-09,0.10674557247861546,0.9960199834563228,0.4978069366697803,0.49780693666981185,2.1649348980190553e-14,4.3489448188085554e-14,3.208883325722667e-08,-2.1094237467877974e-15,0.049324662400522135,0.0002748128249361397
46.400000000000006,-26.554304876278206,0.05540554650381624,0.0,-225.1528334617562,225.43334653262752,0.28051307087133637,2.639269363754089e-09,0.10674555255223281,0.9960199852835967,0.4978069366697803,0.49780693666981274,2.2537527399890678e-14,4.5273630677853164e-14,3.246071444973353e-08,-2.220446049250313e-15,0.049324894676860964,0.000274790255097637
46.6,-26.564869460481123,0.05024028864806926,0.0,-225.24193781476583,225.52245312645883,0.2805153116929944,2.1732806743415224e-09,0.10674553437294652,0.9960199869506597,0.4978069366697803,0.49780693666981185,2.1649348980190553e-14,4.3489448188085554e-14,3.274473681091905e-08,-2.4424906541753444e-15,0.04932520011120756,0.0002747697082282118
46.800000000000004,-26.57440098912285,0.045074991573757855,0.0,-225.32232835313502,225.60284568563975,0.2805173325047292,1.7516821605734893e-09,0.10674551794851461,0.9960199884568005,0.4978069366697803,0.49780693666980946,1.9262369477246466e-14,3.8694457746835094e-14,3.2996678278607305e-08,-2.55351295663786e-15,0.04932466564895005,0.0002747511809102131
47.0,-26.58289945477672,0.03990965948430681,0.0,-225.39400526333827,225.67452438321132,0.28051911987304834,1.3748348534179194e-09,0.10674550328595538,0.9960199898013753,0.4978069366697803,0.497806936669814,2.3814283878209608e-14,4.783839300689411e-14,3.323095099094786e-08,-2.55351295663786e-15,0.04932501246712534,0.0002747346699414658
47.2,-26.590364850865964,0.03474429665974862,0.0,-225.45696871032746,225.73748937412472,0.2805206637972617,1.0430618247948185e-09,0.10674549039154138,0.996019990983809,0.4978069366697803,0.49780693666981396,2.375877272697835e-14,4.7726881601283636e-14,3.3461276971458176e-08,-2.7755575615628914e-15,0.04932505307983459,0.0002747201723947294
47.400000000000006,-26.596797171683725,0.02957890748274503,0.0,-225.51121881414605,225.7917407953117,0.28052198116566274,7.566477853025017e-10,0.10674547927079445,0.9960199920035953,0.4978069366697803,0.49780693666980824,1.8041124150158794e-14,3.624120682340463e-14,3.370474932484768e-08,-2.55351295663786e-15,0.04932474776097895,0.00027470768567249904
47.6,-26.60219641240412,0.024413496431536466,0.0,-225.55675570529212,225.83727876569162,0.2805230603995028,5.158387262128979e-10,0.10674546992848098,0.996019992860297,0.4978069366697803,0.4978069366698103,2.0095036745715333e-14,4.036712883099223e-14,3.396086212248406e-08,-2.7755575615628914e-15,0.049325035024855746,0.0002746972075552832
47.800000000000004,-26.606562569086943,0.019248067889646437,0.0,-225.5935795199566,225.87410338613682,0.28052386618023206,3.2084160322669265e-10,0.10674546236860791,0.9960199935535466,0.4978069366697803,0.4978069366698134,2.3203661214665772e-14,4.6611767545178875e-14,3.420579464119555e-08,-2.6645352591003757e-15,0.04932495424483285,0.00027468873623940493
48.0,-26.609895638678065,0.014082626179741682,0.0,-225.62169027642977,225.90221473941327,0.2805244629834931,1.7182408429231318e-10,0.10674545659441959,0.9960199940830469,0.4978069366697803,0.49780693666981346,2.325917236589703e-14,4.6723278950789353e-14,3.4444425089930064e-08,-2.7755575615628914e-15,0.04932485449961538,0.00027468227035647895
48.2,-26.612195618992697,0.008917175788408411,0.0,-225.6410880123026,225.9216128899886,0.28052487768601964,6.891434709468268e-11,0.10674545260839499,0.9960199944485703,0.4978069366697803,0.4978069366698082,1.7985612998927536e-14,3.612969541779415e-14,3.4702246853868246e-08,-2.7755575615628914e-15,0.04932498373899513,0.0002746778089752956
48.400000000000006,-26.613462508688666,0.0037517208626869263,0.0,-225.65177292775405,225.93229788376834,0.28052495601428973,1.2200908862295302e-11,0.10674545041224563,0.9960199946499599,0.4978069366697803,0.49780693666981246,2.225997164373439e-14,4.4716073649800787e-14,3.496426381754958e-08,-3.1086244689504383e-15,0.04932492554529333,0.00027467535158990286
48.6,-26.61369630725231,-0.0014137349681264124,0.0,-225.65374492342784,225.9342697479498,0.2805248245219616,1.7325317473047542e-12,0.10674545000691445,0.9960199946871292,0.4978069366697803,0.4978069366698098,1.9595436384634013e-14,3.936352618049795e-14,3.5209046345130446e-08,-3.219646771412954e-15,0.04932494099477208,0.0002746748980847974
48.800000000000004,-26.6128970149605,-0.006579187410036701,0.0,-225.64700374122845,225.92752849068745,0.28052474945900485,3.751817179133697e-11,0.10674545139257482,0.9960199945600625,0.4978069366697803,0.4978069366698139,2.3703261575747092e-14,4.761537019567316e-14,3.545512639036019e-08,-2.9976021664879227e-15,0.04932489203080437,0.00027467644868766776
49.0,-26.611064632810677,-0.011744632408673636,0.0,-225.63154989079158,225.91207410050004,0.28052420970846015,1.1952695645827843e-10,0.10674545456863063,0.9960199942688143,0.4978069366697803,0.497806936669812,2.1815882433884326e-14,4.382398240491698e-14,3.570540518804677e-08,-2.7755575615628914e-15,0.04932496854412732,0.0002746800039186463
49.2,-26.60819916251922,-0.01691006804434777,0.0,-225.6073833812282,225.8879065462661,0.28052316503789143,2.4768828938429947e-10,0.10674545953371684,0.9960199938135097,0.4978069366697803,0.4978069366698161,2.5923707624997405e-14,5.207582642009219e-14,3.594585984423304e-08,-2.7755575615628914e-15,0.049324973750065615,0.00027468556451835425
49.400000000000006,-26.60430060651789,-0.022075490494131416,0.0,-225.57450286071236,225.85502577721536,0.28052291650300276,4.2189187938204803e-10,0.10674546628570045,0.9960199931943444,0.4978069366697803,0.4978069366698122,2.19824158875781e-14,4.415851662174841e-14,3.618456378973178e-08,-2.7755575615628914e-15,0.04932479907138537,0.0002746931314084784
49.6,-26.599368967797673,-0.027240893678618087,0.0,-225.53290946493178,225.81343172164486,0.28052225671308406,6.419877761117459e-10,0.10674547482168273,0.9960199924115843,0.4978069366697803,0.4978069366698091,1.887379141862766e-14,3.791387790756177e-14,3.644220136767018e-08,-2.6645352591003757e-15,0.04932506841926115,0.0002747027056797623
49.800000000000004,-26.593404249934487,-0.03240627895890672,0.0,-225.4826048725848,225.76312428718137,0.2805194145965686,9.077869994765001e-10,0.10674548513800144,0.9960199914655651,0.4978069366697803,0.49780693666981196,2.1760371282653068e-14,4.3712470999306504e-14,3.6687014537406526e-08,-2.6645352591003757e-15,0.04932493127059051,0.00027471428847236173
50.0,-26.586406457320862,-0.03757164570991101,0.0,-225.42358426631395,225.70410336279198,0.28051909647803086,1.2190614936062456e-09,0.1067454972302336,0.9960199903566925,0.4978069366697803,0.49780693666980935,1.915134717478395e-14,3.8471434935614144e-14,3.6912979561876114e-08,-2.55351295663786e-15,0.049324747504808863,0.0002747278810375361
