s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
36.2,-0.282865134630838,0.010796300310357096,0.0,-14.856197475667852,14.856200294297356,2.8186295040200093e-06,5.214356428128085e-10,0.8636318263575534,0.8470383450688697,5.398194367664612e-05,5.3981943761881264e-05,-2.4734405604416587e-14,4.5819775850170907e-10,5.551115123125783e-15,1.0391687510491465e-13,7.135321113793669e-06,1.2639503692890887e-08
36.300000000000004,-0.2839447632262783,0.010796272563138044,0.0,-14.912898385517053,14.912900669576157,2.284059103629943e-06,5.234041132905137e-10,0.8636318166797858,0.8470383459563329,5.398194367664612e-05,5.398194378090947e-05,-5.706196691372678e-15,1.0570565451914362e-10,5.773159728050814e-15,1.0391687510491465e-13,7.139335310490935e-06,1.264025162756849e-08
36.4,-0.2850243893588767,0.010796251263413742,0.0,-14.969599256614242,14.969600890486266,1.6338720243425087e-06,5.253742276118566e-10,0.8636318069655149,0.8470383468471435,5.398194367664612e-05,5.3981943772993455e-05,-1.3622214250705311e-14,2.523476058138505e-10,5.662137425588298e-15,1.0391687510491465e-13,7.143162121470148e-06,1.264084504002366e-08
36.5,-0.2861040137286279,0.010796237438515245,0.0,-15.026300083184406,15.026300993695177,9.105107707796378e-07,5.273461125582835e-10,0.8636317972147156,0.8470383477413039,5.398194367664612e-05,5.3981943781343275e-05,-5.272393849634072e-15,9.766958149215287e-11,5.440092820663267e-15,1.0391687510491465e-13,7.146799591795094e-06,1.2641255812459182e-08
36.6,-0.28718363711471584,0.01079623164009819,0.0,-15.083000860949056,15.08300102002929,1.590802334305863e-07,5.293198493369446e-10,0.8636317874273615,0.8470383486388164,5.398194367664612e-05,5.398194379464324e-05,8.027568410354236e-15,1.4870839876526706e-10,5.551115123125783e-15,1.0375034165122088e-13,7.150251877863223e-06,1.264146717267487e-08
36.7,-0.2882632603263419,0.010796233916205001,0.0,-15.139701585844339,15.139701011891528,-5.739528106118996e-07,5.312954694703882e-10,0.8636317776034246,0.8470383495396836,5.398194367664612e-05,5.3981943771614255e-05,-1.5001414281796965e-14,2.7789689019442373e-10,5.551115123125783e-15,1.0380585280245214e-13,7.15352910546363e-06,1.2641474339711657e-08
36.800000000000004,-0.28934288415310444,0.01079624383116405,0.0,-15.196402255826126,15.196401010654963,-1.2451711626226825e-06,5.332729560310799e-10,0.8636317677428779,0.8470383504439079,5.398194367664612e-05,5.398194379329406e-05,6.678394003176852e-15,1.2371533044240568e-10,5.773159728050814e-15,1.0391687510491465e-13,7.156646962491742e-06,1.2641284404825289e-08
36.9,-0.29042250931830865,0.010796260506108993,0.0,-15.25310287140745,15.253101054211204,-1.8171962459234692e-06,5.35252246497358e-10,0.8636317578456937,0.8470383513514919,5.398194367664612e-05,5.398194378479809e-05,-1.8175768507454337e-15,3.367008903450044e-11,5.773159728050814e-15,1.0380585280245214e-13,7.159626042363421e-06,1.2640915436376323e-08
37.0,-0.2915021364382314,0.01079628269096393,0.0,-15.30980343399797,15.309801174830795,-2.2591671751115427e-06,5.372332390613136e-10,0.8636317479118457,0.8470383522624381,5.398194367664612e-05,5.39819437827084e-05,-3.907268117993995e-15,7.238101946587157e-11,5.551115123125783e-15,1.0369483049998962e-13,7.16249096827104e-06,1.2640394958705484e-08
37.1,-0.2925817659897651,0.010796308866909542,0.0,-15.366503948848965,15.36650139746391,-2.551385055227229e-06,5.392158021880038e-10,0.8636317379413072,0.8470383531767488,5.398194367664612e-05,5.398194378090698e-05,-5.708690356369395e-15,1.0575184894686603e-10,5.551115123125783e-15,1.0369483049998962e-13,7.1652693350854335e-06,1.2639757867911426e-08
37.2,-0.2936613982884489,0.010796337345840479,0.0,-15.423204422524808,15.423201738586815,-2.683937992742358e-06,5.411997838930074e-10,0.8636317279340541,0.8470383540944263,5.398194367664612e-05,5.398194378538577e-05,-1.2298986156768221e-15,2.2783518549030723e-11,5.773159728050814e-15,1.035838081975271e-13,7.167990519474365e-06,1.263904399386908e-08
37.300000000000004,-0.29474103347780006,0.010796366393111914,0.0,-15.479904863130965,15.479902205641398,-2.65748956707057e-06,5.43185023957309e-10,0.8636317178900632,0.8470383550154726,5.398194367664612e-05,5.3981943767407856e-05,-1.920781377917971e-14,3.5581923253360407e-10,5.551115123125783e-15,1.035838081975271e-13,7.170684408475125e-06,1.2638295441312117e-08
37.4,-0.29582067153020764,0.010796394340902368,0.0,-15.53660528034176,15.536602797082281,-2.4832594789359064e-06,5.451713650076382e-10,0.8636317078093126,0.84703835593989,5.398194367664612e-05,5.3981943805377896e-05,1.8762227015078903e-14,3.4756486572995773e-10,5.551115123125783e-15,1.0369483049998962e-13,7.173380106306748e-06,1.2637553957625874e-08
37.5,-0.29690031225877317,0.010796419684888607,0.0,-15.593305683903882,15.59330350299848,-2.180905401161226e-06,5.471586627536053e-10,0.8636316976917812,0.84703835686768,5.398194367664612e-05,5.39819438088406e-05,2.2224931584772373e-14,4.1171047317094946e-10,5.551115123125783e-15,1.035838081975271e-13,7.176104675044037e-06,1.2636858430863621e-08
37.6,-0.29797995533863486,0.01079644118307974,0.0,-15.650006083606907,15.650004306233516,-1.7773733915760204e-06,5.4914679603586e-10,0.8636316875374498,0.8470383577988448,5.398194367664612e-05,5.398194378021802e-05,-6.3976466268753085e-15,1.1851456594521342e-10,5.551115123125783e-15,1.0369483049998962e-13,7.178881967440098e-06,1.2636242756524032e-08
37.7,-0.29905960033583007,0.010796457906430914,0.0,-15.706706488266203,15.706705183901274,-1.3043649289556924e-06,5.511356728961648e-10,0.8636316773463003,0.8470383587333858,5.398194367664612e-05,5.398194378125522e-05,-5.360451394830629e-15,9.930082222110012e-11,5.773159728050814e-15,1.035838081975271e-13,7.181731600691688e-06,1.2635734171895455e-08
37.800000000000004,-0.30013924674117637,0.010796469281044826,0.0,-15.76340690431826,15.76340610916506,-7.951531983962923e-07,5.531252351184433e-10,0.8636316671183148,0.8470383596713048,5.398194367664612e-05,5.398194376718581e-05,-1.9429858384104742e-14,3.599325450542769e-10,5.773159728050814e-15,1.0341727474383333e-13,7.184668117721227e-06,1.2635352092978871e-08
37.9,-0.30121889400646445,0.010796475100325307,0.0,-15.820107336298879,15.820107053138862,-2.831600163233361e-07,5.551154605829823e-10,0.8636316568534755,0.8470383606126032,5.398194367664612e-05,5.3981943776217886e-05,-1.0397783437206265e-14,1.9261595125873579e-10,5.773159728050814e-15,1.0347278589506459e-13,7.187700370558936e-06,1.2635107594088569e-08
38.0,-0.30229854158028985,0.010796475501965396,0.0,-15.87680778579264,15.876807986768764,2.0097612463132464e-07,5.571063613321019e-10,0.8636316465517647,0.8470383615572828,5.398194367664612e-05,5.398194378544256e-05,-1.1731067506293158e-15,2.1731465563320306e-11,5.995204332975845e-15,1.0336176359260207e-13,7.190831151360211e-06,1.263500344527434e-08
38.1,-0.30337818894096463,0.010796470934197775,0.0,-15.933508251431142,15.933508882561604,6.311304616701818e-07,5.590979809494424e-10,0.8636316362131647,0.8470383625053453,5.398194367664612e-05,5.398194377825361e-05,-8.36205833309317e-15,1.5490472849687878e-10,5.995204332975845e-15,1.0336176359260207e-13,7.194057084158878e-06,1.263503469549059e-08
38.2,-0.30445783562442796,0.010796462091032064,0.0,-15.990208728028573,15.990209716050732,9.880221583102866e-07,5.610903883294516e-10,0.8636316258376571,0.8470383634567922,5.398194367664612e-05,5.398194380345985e-05,1.6844178504261953e-14,3.1203356805458766e-10,5.88418203051333e-15,1.0336176359260207e-13,7.197368780464952e-06,1.263518971552505e-08
38.300000000000004,-0.3055374812455091,0.010796449842206084,0.0,-16.046909208287666,16.046910466912617,1.2586249518165005e-06,5.630836710325746e-10,0.8636316154252226,0.8470383644116253,5.398194367664612e-05,5.39819437960653e-05,9.449628308576957e-15,1.7505164987231903e-10,5.88418203051333e-15,1.0330625244137082e-13,7.200751248492843e-06,1.2635451560385214e-08
38.400000000000006,-0.30661712551167175,0.010796435157806048,0.0,-16.103609681958467,16.10361111968888,1.4377304111690137e-06,5.650779274893186e-10,0.8636316049758416,0.8470383653698464,5.398194367664612e-05,5.398194377311519e-05,-1.3500478675525923e-14,2.5009248925397846e-10,5.995204332975845e-15,1.0325074129013956e-13,7.204184537146219e-06,1.263579955292909e-08
38.5,-0.3076967682289098,0.01079641902624954,0.0,-16.16031013728181,16.16031166409564,1.5268138291446576e-06,5.670732588137221e-10,0.8636315944894931,0.8470383663314576,5.398194367664612e-05,5.39819437778839e-05,-8.731771273910727e-15,1.6175355452006937e-10,5.995204332975845e-15,1.031952301389083e-13,7.207644582452044e-06,1.2636210928210263e-08
38.6,-0.3087764093002036,0.01079640238807656,0.0,-16.217010561907326,16.217012094942596,1.5330352702846994e-06,5.690697616844106e-10,0.8636315839661551,0.8470383672964606,5.398194367664612e-05,5.398194379693162e-05,1.0315953278237922e-14,1.9110007107075834e-10,5.995204332975845e-15,1.031952301389083e-13,7.21110421986193e-06,1.2636662396251784e-08
38.7,-0.30985604871753,0.010796386074632274,0.0,-16.273710942630842,16.273712411713337,1.4690824947649617e-06,5.710675220192854e-10,0.8636315734058041,0.8470383682648579,5.398194367664612e-05,5.3981943782554444e-05,-4.061224826486937e-15,7.523302326438496e-11,5.773159728050814e-15,1.0308420783644578e-13,7.214534319732735e-06,1.2637131549256473e-08
38.800000000000004,-0.31093568654878745,0.01079637076592245,0.0,-16.330411267745344,16.330412617878732,1.3501333882004474e-06,5.730666098625072e-10,0.8636315628084182,0.8470383692366513,5.398194367664612e-05,5.398194376880973e-05,-1.7805940370155954e-14,3.2984993034009836e-10,5.662137425588298e-15,1.0308420783644578e-13,7.2179049921961e-06,1.2637597978614223e-08
38.900000000000006,-0.31201532292143014,0.010796356971496964,0.0,-16.387111527718805,16.387112720037326,1.1923185212481258e-06,5.750670774520591e-10,0.8636315521739724,0.8470383702118431,5.398194367664612e-05,5.398194377696775e-05,-9.647922109660978e-15,1.7872498557460324e-10,5.773159728050814e-15,1.0313971898767704e-13,7.221186818007208e-06,1.2638044075788203e-08
39.0,-0.31309495800466997,0.010796345018339685,0.0,-16.443811714640802,16.44381272698075,1.0123399469819105e-06,5.770689573642906e-10,0.8636315415024426,0.8470383711904357,5.398194367664612e-05,5.398194377348651e-05,-1.3129159760240372e-14,2.4321391301510795e-10,5.662137425588298e-15,1.0308420783644578e-13,7.22435204869587e-06,1.2638455471197695e-08
39.1,-0.3141745919919878,0.01079633506698713,0.0,-16.500511824090072,16.500512648775096,8.246850242699111e-07,5.790722638848502e-10,0.8636315307938042,0.847038372172431,5.398194367664612e-05,5.398194376817982e-05,-1.8435848279842876e-14,3.4151879341678e-10,5.662137425588298e-15,1.0297318553398327e-13,7.22737573161103e-06,1.2638821152351866e-08
39.2,-0.31525422508560474,0.010796327138060597,0.0,-16.557211855579393,16.557212495945464,6.403660712805959e-07,5.810769956368697e-10,0.8636315200480331,0.8470383731578315,5.398194367664612e-05,5.398194378606593e-05,-5.49737935295197e-16,1.0183737331073744e-11,5.551115123125783e-15,1.0297318553398327e-13,7.230236713007265e-06,1.2639133269225807e-08
39.300000000000004,-0.31633385748415854,0.010796321144537095,0.0,-16.613911811124158,16.613912278828792,4.6770463413281504e-07,5.83083138610234e-10,0.8636315092651043,0.8470383741466394,5.398194367664612e-05,5.39819437652299e-05,-2.1385772655795748e-14,3.9616529507234467e-10,5.773159728050814e-15,1.0286216323152075e-13,7.232918483257578e-06,1.2639386723224855e-08
39.400000000000006,-0.3174134893742847,0.010796316941534437,0.0,-16.670611696837653,16.670612007131602,3.1029394875758953e-07,5.850906715810786e-10,0.8636314984449944,0.8470383751388568,5.398194367664612e-05,5.398194378118316e-05,-5.4325101817194466e-15,1.0063569054827403e-10,5.551115123125783e-15,1.0286216323152075e-13,7.235409828387773e-06,1.2639578629655192e-08
39.5,-0.31849312092648363,0.010796314359373033,0.0,-16.727311521840466,16.727311689713062,1.6787259582429215e-07,5.870995693925704e-10,0.8636314875876792,0.8470383761344862,5.398194367664612e-05,5.398194378695425e-05,3.3858278594006697e-16,6.27214884667781e-12,5.773159728050814e-15,1.0286216323152075e-13,7.237705269391714e-06,1.2639707687395806e-08
39.6,-0.31957275229499854,0.010796313245290184,0.0,-16.784011296439452,16.784011334578544,3.813909188465914e-08,5.891098075768005e-10,0.863631476693135,0.8470383771335293,5.398194367664612e-05,5.3981943747517726e-05,-3.909794309055886e-14,7.242781642960774e-10,5.773159728050814e-15,1.0275114092905824e-13,7.239805268344224e-06,1.2639773636852077e-08
39.7,-0.32065238362098025,0.010796313496162158,0.0,-16.84071103374304,16.840710949045796,-8.469724477322416e-08,5.911213659018268e-10,0.8636314657613388,0.8470383781359885,5.398194367664612e-05,5.3981943751310414e-05,-3.530525481340585e-14,6.540197034670483e-10,5.773159728050814e-15,1.0275114092905824e-13,7.241716200034887e-06,1.2639776814429922e-08
39.800000000000004,-0.32173201503801685,0.010796315064736876,0.0,-16.897410746708303,16.897410540035352,-2.0667295075327274e-07,5.931342293686615e-10,0.8636314547922679,0.8470383791418659,5.398194367664612e-05,5.3981943728271965e-05,-5.834370394577557e-14,1.0808003555124136e-09,5.995204332975845e-15,1.0269562977782698e-13,7.243450088345593e-06,1.2639717857241582e-08
39.900000000000006,-0.3228116466786219,0.010796317975641402,0.0,-16.95411044785402,16.954110114411364,-3.334426565970716e-07,5.951483897840695e-10,0.8636314437858988,0.8470383801511635,5.398194367664612e-05,5.3981943752878455e-05,-3.3737213868921534e-14,6.24972195413193e-10,5.773159728050814e-15,1.0269562977782698e-13,7.245024121083077e-06,1.2639597656718918e-08
40.0,-0.3238912786803941,0.010796322304782098,0.0,-17.010810148532496,17.010809679305,-4.6922749419309184e-07,5.971638438842241e-10,0.8636314327422097,0.8470383811638835,5.398194367664612e-05,5.398194374690821e-05,-3.970746122313948e-14,7.355693126091267e-10,5.773159728050814e-15,1.0275114092905824e-13,7.246459961973706e-06,1.2639417473949833e-08
