s,a,x,Fdrive,Jrz,Jkin,J0,Sx2,C,Z,Wdrive,Wexact,energy_work_residual,energy_work_relative,max_r2_error,raw_f_min,raw_f_max,raw_f_mean
25.0,-0.13969514381839204,0.009312898661800297,0.0,-7.336954683850305,7.336956406040468,1.7221901629227432e-06,1.9258044735981338e-10,0.8636327870913689,0.9945693534428036,4.656506187116914e-05,4.6565062048538574e-05,6.739988206222111e-14,1.447434602453886e-09,4.440892098500626e-15,8.087974734394265e-14,5.419921056015742e-06,9.406583376271941e-09
25.1,-0.14062643296659214,0.0093128850825221,0.0,-7.385867151147533,7.385868365815387,1.214667854299023e-06,1.938862328520782e-10,0.8636327829415655,0.9945693538233458,4.656506187116914e-05,4.656506207122796e-05,9.008926552889554e-14,1.934696563946514e-09,4.6629367034256575e-15,8.076872504148014e-14,5.420563032154657e-06,9.407018443566927e-09
25.200000000000003,-0.14155772099772604,0.009312876381504338,0.0,-7.434779590284258,7.434780257699529,6.674152714936099e-07,1.9519191113214332e-10,0.8636327787637152,0.9945693542064598,4.656506187116914e-05,4.6565062070587696e-05,8.944900348846138e-14,1.920946726356196e-09,4.440892098500626e-15,8.071321389024888e-14,5.420990058679909e-06,9.407305023870589e-09
25.3,-0.14248900841478546,0.009312872830787668,0.0,-7.4836920070897754,7.48369210804929,1.009595145262665e-07,1.9649748407055136e-10,0.8636327745578237,0.9945693545921452,4.656506187116914e-05,4.6565062092613385e-05,1.1147469259524881e-13,2.393955633502719e-09,4.440892098500626e-15,8.071321389024888e-14,5.421162261987078e-06,9.407433434248487e-09
25.400000000000002,-0.14342029573844267,0.00931287451084842,0.0,-7.53260440797013,7.5326039441497805,-4.6382034923908577e-07,1.9780294570764202e-10,0.8636327703238944,0.9945693549804018,4.656506187116914e-05,4.656506209984226e-05,1.1870356992271444e-13,2.54919814818559e-09,4.440892098500626e-15,8.065770273901762e-14,5.421049050546856e-06,9.407400147495612e-09
25.5,-0.14435158348784718,0.00931288131147239,0.0,-7.581516799527606,7.5815157932058845,-1.006321721064296e-06,1.9910828243905305e-10,0.8636327660619332,0.9945693553712289,4.656506187116914e-05,4.656506208265748e-05,1.0151878930596617e-13,2.1801493406921638e-09,4.440892098500626e-15,8.060219158778636e-14,5.420630340424726e-06,9.407207865713239e-09
25.6,-0.14528287216168467,0.00931289293488833,0.0,-7.6304291882011945,7.630427681347893,-1.5068533016915353e-06,2.004134725150794e-10,0.8636327617719444,0.9945693557646262,4.656506187116914e-05,4.656506210554748e-05,1.2440879083213188e-13,2.6717196408984526e-09,4.551914400963142e-15,8.065770273901762e-14,5.41989735053372e-06,9.40686537773702e-09
25.700000000000003,-0.14621416222006212,0.009312908909656255,0.0,-7.6793415799239035,7.679339632679817,-1.947244086863975e-06,2.017184864641357e-10,0.8636327574539342,0.994569356160593,4.656506187116914e-05,4.656506209420497e-05,1.130662810556668e-13,2.428135518392556e-09,4.551914400963142e-15,8.060219158778636e-14,5.4188529407528385e-06,9.406387166998089e-09
25.8,-0.14714545406778143,0.009312928604646506,0.0,-7.728253979754129,7.728251668400922,-2.3113532066076914e-06,2.0302328751378323e-10,0.863632753107909,0.9945693565591289,4.656506187116914e-05,4.6565062080191504e-05,9.905281212222936e-14,2.127191670806223e-09,4.6629367034256575e-15,8.049116928532385e-14,5.41751147642433e-06,9.405792891309581e-09
25.900000000000002,-0.14807674803951146,0.009312951251761847,0.0,-7.777166391676314,7.777163806027133,-2.585649180986138e-06,2.0432783227659823e-10,0.8636327487338744,0.9945693569602333,4.656506187116914e-05,4.6565062087802834e-05,1.0666414176603925e-13,2.290647474585865e-09,4.6629367034256575e-15,8.060219158778636e-14,5.415898227556504e-06,9.40510663293417e-09
26.0,-0.14900804438734422,0.009312975972591168,0.0,-7.826078818385234,7.826076058737399,-2.7596478346936237e-06,2.0563207175113307e-10,0.8636327443318391,0.9945693573639054,4.656506187116914e-05,4.6565062085743155e-05,1.046044625701778e-13,2.246415187424115e-09,4.6629367034256575e-15,8.049116928532385e-14,5.414048325047549e-06,9.404356004095066e-09
26.1,-0.1499393432711674,0.009313001806439684,0.0,-7.8749912611774135,7.874988434867898,-2.8263095153135964e-06,2.0693595233507753e-10,0.8636327399018103,0.9945693577701445,4.656506187116914e-05,4.6565062068201767e-05,8.706307430637189e-14,1.869708113594638e-09,4.773959005888173e-15,8.049116928532385e-14,5.412005320504232e-06,9.40357113215516e-09
26.200000000000003,-0.15087064475220652,0.009313027746705104,0.0,-7.923903719985152,7.923900937573084,-2.782412067858786e-06,2.0823941752065818e-10,0.8636327354437969,0.9945693581789499,4.656506187116914e-05,4.65650620769933e-05,9.58546054487773e-14,2.0585091321531145e-09,4.551914400963142e-15,8.049116928532385e-14,5.409819404222915e-06,9.402783544583972e-09
26.3,-0.15180194879003964,0.009313052773526379,0.0,-7.972816193317133,7.972813564668812,-2.62864832123455e-06,2.0954240910271285e-10,0.8636327309578087,0.9945693585903206,4.656506187116914e-05,4.65650620580208e-05,7.688211097487199e-14,1.651068582464255e-09,4.6629367034256575e-15,8.038014698286133e-14,5.407545357605237e-06,9.40202496483813e-09
26.400000000000002,-0.15273325524325693,0.009313075892797196,0.0,-8.021728678471217,8.021726308667027,-2.369804189328306e-06,2.1084486902289766e-10,0.8636327264438557,0.9945693590042556,4.656506187116914e-05,4.656506207153102e-05,9.039232714115955e-14,1.9412049116000225e-09,4.6629367034256575e-15,8.049116928532385e-14,5.4052403200555155e-06,9.401326121483967e-09
26.5,-0.15366456387386274,0.009313096173403446,0.0,-8.070641171646876,8.07063915700694,-2.014639935765672e-06,2.1214674113566944e-10,0.8636327219019484,0.9945693594207541,4.656506187116914e-05,4.656506207049185e-05,8.935316001641366e-14,1.918888456317487e-09,4.773959005888173e-15,8.049116928532385e-14,5.402961464562317e-06,9.40071553788299e-09
26.6,-0.15459587435537442,0.00931311278215962,0.0,-8.119553668314648,8.119552092480319,-1.5758343288041488e-06,2.1344797287270027e-10,0.8636327173320996,0.9945693598398149,4.656506187116914e-05,4.65650620522268e-05,7.108810746005514e-14,1.526640454142854e-09,4.773959005888173e-15,8.032463583163008e-14,5.400763672447351e-06,9.400218405038218e-09
26.700000000000003,-0.15552718628444814,0.00931312502062191,0.0,-8.168466163364478,8.168465093842205,-1.069522273411394e-06,2.1474851715327938e-10,0.8636327127343211,0.9945693602614369,4.656506187116914e-05,4.656506207165347e-05,9.051478100027821e-14,1.943834648440344e-09,4.884981308350689e-15,8.032463583163008e-14,5.3986973067021715e-06,9.399855549900514e-09
26.8,-0.15645849919572846,0.009313132352022656,0.0,-8.217378651457174,8.217378136590732,-5.148664428133998e-07,2.1604833377757752e-10,0.8636327081086257,0.9945693606856189,4.656506187116914e-05,4.6565062085464535e-05,1.0432584294063976e-13,2.2404317393767738e-09,4.884981308350689e-15,8.026912468039882e-14,5.39680616895577e-06,9.399642537554243e-09
26.900000000000002,-0.15738981257946605,0.00931313442855262,0.0,-8.266291127318592,8.266291193892545,6.657395346110206e-08,2.1734739104189996e-10,0.8636327034550272,0.9945693611123596,4.656506187116914e-05,4.656506206449009e-05,8.335139626029428e-14,1.7899986085824255e-09,4.884981308350689e-15,8.021361352916756e-14,5.395125727225558e-06,9.399588975275803e-09
27.0,-0.15832112590133096,0.009313131109238265,0.0,-8.315203585971062,8.315204237623288,6.516522255139989e-07,2.186456668252572e-10,0.8636326987735395,0.9945693615416579,4.656506187116914e-05,4.656506206967554e-05,8.853685064822217e-14,1.9013579445469048e-09,4.884981308350689e-15,8.021361352916756e-14,5.393681685061935e-06,9.399698040441298e-09
27.1,-0.15925243862371624,0.009313122470094415,0.0,-8.364116023077273,8.364117239486468,1.216409195592405e-06,2.1994314936159603e-10,0.8636326940641765,0.9945693619735122,4.656506187116914e-05,4.65650620934395e-05,1.1230080721683772e-13,2.4116967163102084e-09,4.9960036108132044e-15,8.010259122670504e-14,5.392488948707808e-06,9.399966221079823e-09
27.200000000000003,-0.1601837502277321,0.009313108809361906,0.0,-8.413028435045902,8.413030172168707,1.7371228047124987e-06,2.2123983789870338e-10,0.8636326893269533,0.9945693624079215,4.656506187116914e-05,4.6565062064706367e-05,8.35676742649144e-14,1.7946432497606972e-09,4.9960036108132044e-15,8.010259122670504e-14,5.391551037070563e-06,9.400383348248042e-09
27.3,-0.1611150602350195,0.009313090637958628,0.0,-8.46194081928359,8.461943010485367,2.1912017764691427e-06,2.2253574255636243e-10,0.8636326845618836,0.9945693628448843,4.656506187116914e-05,4.6565062062694636e-05,8.155594391013113e-14,1.7514406797082445e-09,5.10702591327572e-15,8.010259122670504e-14,5.390859954657046e-06,9.400932919154637e-09
27.400000000000002,-0.16204636822846427,0.009313068666232,0.0,-8.510853174150835,8.510855732468343,2.5583175080612364e-06,2.238308840612739e-10,0.8636326797689817,0.9945693632843993,4.656506187116914e-05,4.65650620732887e-05,9.215000859813874e-14,1.97895169813853e-09,4.9960036108132044e-15,8.010259122670504e-14,5.390396536797404e-06,9.40159264419904e-09
27.5,-0.16297767387089818,0.009313043778240835,0.0,-8.559765499098187,8.559768320348432,2.821250244977591e-06,2.2512529269141737e-10,0.8636326749482628,0.9945693637264652,4.656506187116914e-05,4.656506207648168e-05,9.534299077237213e-14,2.0475220389551108e-09,5.10702591327572e-15,8.010259122670504e-14,5.390131246951757e-06,9.4023352915579e-09
27.6,-0.16390897692091366,0.00931301699834473,0.0,-8.608677794625407,8.608680761385813,2.9667604053429386e-06,2.2641900703322147e-10,0.86363267009974,0.9945693641710807,4.656506187116914e-05,4.656506206987616e-05,8.873746870771346e-14,1.9056662832605657e-09,5.10702591327572e-15,8.010259122670504e-14,5.39002539878819e-06,9.403129749488889e-09
27.700000000000003,-0.1648402772449983,0.009312989453062531,0.0,-8.657590062127078,8.657593048507362,2.9863802843976828e-06,2.277120723073169e-10,0.8636326652234267,0.9945693646182446,4.656506187116914e-05,4.6565062095672854e-05,1.1453416204820419e-13,2.459658744782204e-09,5.10702591327572e-15,7.999156892424253e-14,5.390032749352791e-06,9.403942288377407e-09
27.8,-0.1657715748253285,0.009312962321809792,0.0,-8.706502303879446,8.706505180716018,2.8768365716302924e-06,2.2900453806741745e-10,0.8636326603193367,0.9945693650679558,4.656506187116914e-05,4.65650620694233e-05,8.828461101279342e-14,1.89594101553666e-09,4.9960036108132044e-15,7.999156892424253e-14,5.3901013984392065e-06,9.404737954499423e-09
27.900000000000002,-0.16670286976272233,0.009312936789275814,0.0,-8.755414522748701,8.75541716324583,2.640497129391406e-06,2.302964559886664e-10,0.8636326553874829,0.9945693655202129,4.656506187116914e-05,4.656506209402306e-05,1.1288436548365088e-13,2.424228821739616e-09,5.218048215738236e-15,8.010259122670504e-14,5.390175917496798e-06,9.405482085551326e-09
28.0,-0.1676341622744554,0.009312913991514415,0.0,-8.804326722028023,8.804329007447148,2.285419125058752e-06,2.3158787706486829e-10,0.8636326504278764,0.9945693659750149,4.656506187116914e-05,4.656506208388797e-05,1.0274927745657428e-13,2.2065744778378854e-09,5.10702591327572e-15,7.999156892424253e-14,5.3901996192595725e-06,9.406141804809042e-09
28.1,-0.16856545268686532,0.00931289496457724,0.0,-8.853238905259822,8.8532407303984,1.8251385789369579e-06,2.328788491423842e-10,0.8636326454405301,0.9945693664323607,4.656506187116914e-05,4.656506209439847e-05,1.1325977726213757e-13,2.4322909129736744e-09,5.10702591327572e-15,8.004708007547379e-14,5.390116874670614e-06,9.406687519610238e-09
28.200000000000003,-0.16949674142291088,0.009312880597400413,0.0,-8.902151076022932,8.902152354252536,1.2782296039404173e-06,2.341694142921154e-10,0.8636326404254548,0.9945693668922494,4.656506187116914e-05,4.6565062080549664e-05,9.941097153364636e-14,2.1348832617915144e-09,5.218048215738236e-15,7.993605777301127e-14,5.389875385675147e-06,9.407094279497615e-09
28.3,-0.17042802898510284,0.009312871585419566,0.0,-8.951063237751018,8.951063905340593,6.675895747321192e-07,2.3545960618583297e-10,0.863632635382661,0.9945693673546798,4.656506187116914e-05,4.656506207617292e-05,9.503423032243899e-14,2.0408913068910713e-09,5.10702591327572e-15,8.004708007547379e-14,5.38942831523892e-06,9.407342970026705e-09
28.400000000000002,-0.17135931593443796,0.009312868397659267,0.0,-8.999975393509573,8.999975413065254,1.9555681518568235e-08,2.3674944825179127e-10,0.8636326303121604,0.994569367819651,4.656506187116914e-05,4.6565062089840355e-05,1.0870166258000052e-13,2.3344039032191526e-09,4.9960036108132044e-15,8.004708007547379e-14,5.388736192657451e-06,9.407421275405018e-09
28.5,-0.17229060286619946,0.009312871247651098,0.0,-9.04888754583283,9.048886908629928,-6.372029019985348e-07,2.380389517714838e-10,0.8636326252139633,0.9945693682871619,4.656506187116914e-05,4.656506209733288e-05,1.1619419077076032e-13,2.4953084067783022e-09,4.9960036108132044e-15,7.988054662178001e-14,5.38776851372047e-06,9.407324336615446e-09
28.6,-0.1732218903836417,0.00931288007905474,0.0,-9.097799696675459,9.09779842365672,-1.2730187393117376e-06,2.3932811477410485e-10,0.8636326200880797,0.9945693687572118,4.656506187116914e-05,4.656506206681629e-05,8.567759945520698e-14,1.8399545861544204e-09,5.10702591327572e-15,7.988054662178001e-14,5.386504970006367e-06,9.407055103952493e-09
28.700000000000003,-0.17415317907072925,0.009312894563261656,0.0,-9.14671184726135,9.146709988754452,-1.8585068985998987e-06,2.406169214883645e-10,0.8636326149345209,0.9945693692297995,4.656506187116914e-05,4.656506209435367e-05,1.1321497938362318e-13,2.431328863820259e-09,4.9960036108132044e-15,7.988054662178001e-14,5.3849362607327755e-06,9.40662433731874e-09
28.8,-0.17508446946517678,0.009312914106276857,0.0,-9.195623998159807,9.19562163210298,-2.366056826019758e-06,2.4190534227281394e-10,0.8636326097532979,0.994569369704924,4.656506187116914e-05,4.656506207420378e-05,9.306508878424366e-14,1.9986033456616734e-09,4.9960036108132044e-15,7.988054662178001e-14,5.3830644496377644e-06,9.40605022102008e-09
28.900000000000002,-0.1760157620330651,0.009312937874241615,0.0,-9.244536149216273,9.244533378119865,-2.7710964083382805e-06,2.4319333462244554e-10,0.8636326045444219,0.9945693701825844,4.656506187116914e-05,4.656506210292492e-05,1.2178622774963385e-13,2.6153992374113745e-09,4.884981308350689e-15,7.988054662178001e-14,5.380902857676784e-06,9.405357670109685e-09
29.0,-0.17694705714628542,0.009312964824333374,0.0,-9.293448299651654,9.29344524627578,-3.053375873918185e-06,2.4448084433157454e-10,0.8636325993079051,0.9945693706627795,4.656506187116914e-05,4.656506208678848e-05,1.0564978931851612e-13,2.268863922646214e-09,4.9960036108132044e-15,7.988054662178001e-14,5.3784754937002965e-06,9.404577249139524e-09
29.1,-0.17787835506395908,0.009312993751725016,0.0,-9.34236044820356,9.342357250118638,-3.1980849222179586e-06,2.4576780777331177e-10,0.8636325940437598,0.9945693711455081,4.656506187116914e-05,4.656506209335354e-05,1.1221485031335035e-13,2.4098507635782357e-09,4.884981308350689e-15,7.993605777301127e-14,5.375816047925586e-06,9.403743876564903e-09
29.200000000000003,-0.17880965591883594,0.009313023343831254,0.0,-9.391272593196529,9.391269396559366,-3.196637162972138e-06,2.4705415442702754e-10,0.8636325887519996,0.9945693716307691,4.656506187116914e-05,4.65650620880553e-05,1.0691660501816608e-13,2.2960692058381403e-09,5.10702591327572e-15,7.97695243193175e-14,5.372966491890008e-06,9.40289523345976e-09
29.3,-0.17974095970944887,0.00931305223889962,0.0,-9.440184732772394,9.44018168545967,-3.047312723936102e-06,2.4833980994667076e-10,0.8636325834326389,0.9945693721185611,4.656506187116914e-05,4.656506207877312e-05,9.763442495886593e-14,2.0967313406526275e-09,5.10702591327572e-15,7.97695243193175e-14,5.369975340785427e-06,9.402070051483916e-09
29.400000000000002,-0.18067226629853125,0.009313079093730175,0.0,-9.489096864974826,9.489094109549136,-2.7554256902817542e-06,2.496246996128511e-10,0.8636325780856923,0.9945693726088827,4.656506187116914e-05,4.65650620805824e-05,9.944370766299185e-14,2.135586280920262e-09,5.10702591327572e-15,7.97695243193175e-14,5.366895652614279e-06,9.401306311697858e-09
29.5,-0.18160357541790814,0.009313102644457377,0.0,-9.538008987893328,9.538006654681947,-2.333211380545208e-06,2.509087517261654e-10,0.8636325727111762,0.9945693731017324,4.656506187116914e-05,4.656506206968163e-05,8.854293573291525e-14,1.9014886237391247e-09,4.884981308350689e-15,7.97695243193175e-14,5.363782845491105e-06,9.400639445742759e-09
29.6,-0.1825348866797213,0.009313121770647255,0.0,-9.586921099725956,9.586919300426626,-1.7992993299742466e-06,2.521919012541567e-10,0.8636325673091069,0.994569373597109,4.656506187116914e-05,4.656506209867073e-05,1.1753203526523523e-13,2.5240390566660538e-09,4.9960036108132044e-15,7.965850201685498e-14,5.360692424516422e-06,9.400100665149268e-09
29.700000000000003,-0.18346619959353835,0.00931313555018791,0.0,-9.635833198800675,9.635832020964308,-1.1778363671055558e-06,2.5347409290270077e-10,0.8636325618795013,0.9945693740950104,4.656506187116914e-05,4.656506207677631e-05,9.563761593648148e-14,2.0538492111138375e-09,5.10702591327572e-15,7.965850201685498e-14,5.3576777107045e-06,9.399715406434602e-09
29.8,-0.18439751358857198,0.00931314330428044,0.0,-9.68474528374393,9.684744786256058,-4.974878713426278e-07,2.5475528397367177e-10,0.8636325564223777,0.9945693745954355,4.656506187116914e-05,4.656506208910536e-05,1.0796666837474544e-13,2.3186196612777915e-09,4.9960036108132044e-15,7.965850201685498e-14,5.354787665889926e-06,9.399502126257437e-09
29.900000000000002,-0.1853288280399735,0.00931314463548475,0.0,-9.733657353381538,9.73365756342363,2.1004209216357594e-07,2.560354468381719e-10,0.8636325509377547,0.9945693750983822,4.656506187116914e-05,4.656506211238013e-05,1.312414396993991e-13,2.8184530192709848e-09,4.884981308350689e-15,7.965850201685498e-14,5.352064904373677e-06,9.399471335992463e-09
30.0,-0.1862601422979558,0.009313139445307147,0.0,-9.782569406807433,9.782570318279063,9.114716306157788e-07,2.573145702838271e-10,0.8636325454256496,0.994569375603849,4.656506187116914e-05,4.6565062093944284e-05,1.1280559141955623e-13,2.422537122842558e-09,4.884981308350689e-15,7.954747971439247e-14,5.349543970245563e-06,9.399625054805365e-09
30.1,-0.18719145571834578,0.009313127944122057,0.0,-9.831481443381232,9.831483016929148,1.5735479159673105e-06,2.585926605844955e-10,0.8636325398860815,0.9945693761118343,4.656506187116914e-05,4.6565062102034126e-05,1.208954336921926e-13,2.5962691424772253e-09,4.6629367034256575e-15,7.949196856316121e-14,5.3472499501050486e-06,9.399956660298576e-09
30.200000000000003,-0.18812276769310976,0.009313110642223751,0.0,-9.880393462678775,9.880395627378903,2.1647001275937328e-06,2.598697413990845e-10,0.8636325343190691,0.9945693766223361,4.656506187116914e-05,4.65650621312177e-05,1.500790052129386e-13,3.222995925223223e-09,4.6629367034256575e-15,7.949196856316121e-14,5.345197481188002e-06,9.40045113977791e-09
30.3,-0.18905407767938595,0.009313088327169787,0.0,-9.929305464625305,9.92930812105617,2.656430865499715e-06,2.611458529734848e-10,0.8636325287246294,0.9945693771353532,4.656506187116914e-05,4.65650620987939e-05,1.1765520740829316e-13,2.526684218889867e-09,4.6629367034256575e-15,7.943645741192995e-14,5.343390189149755e-06,9.40108572596389e-09
30.400000000000002,-0.18998538522563513,0.009313062031206227,0.0,-9.978217449398684,9.978220474185058,3.024786373373445e-06,2.624210507512236e-10,0.8636325231027799,0.9945693776508837,4.656506187116914e-05,4.656506209729304e-05,1.1615434634092148e-13,2.494452734561984e-09,4.440892098500626e-15,7.943645741192995e-14,5.341820580817558e-06,9.401830965077865e-09
30.5,-0.19091668999365657,0.009313032980505467,0.0,-10.027129417523494,10.027132668942262,3.2514187680021678e-06,2.636954028129954e-10,0.8636325174535383,0.9945693781689262,4.656506187116914e-05,4.656506210517799e-05,1.2403929473174882e-13,2.6637845907944706e-09,4.6629367034256575e-15,7.938094626069869e-14,5.340470392023455e-06,9.402652042254333e-09
30.6,-0.1918479917753906,0.009313002541377907,0.0,-10.076041369718148,10.07604469433953,3.324621381750603e-06,2.6496898714558656e-10,0.8636325117769196,0.9945693786894791,4.656506187116914e-05,4.656506210022197e-05,1.190832778523096e-13,2.5573525006756254e-09,4.6629367034256575e-15,7.943645741192995e-14,5.339311378138589e-06,9.403510406778949e-09
30.700000000000003,-0.19277929050367143,0.009312972154643715,0.0,-10.12495330686033,10.124956546788294,3.239927963250011e-06,2.6624188806348917e-10,0.8636325060729392,0.9945693792125412,4.656506187116914e-05,4.656506209413373e-05,1.1299503542040734e-13,2.4266054949771864e-09,4.884981308350689e-15,7.938094626069869e-14,5.33830650800704e-06,9.404365597860871e-09
30.8,-0.1937105862563514,0.009312943267505133,0.0,-10.173865229968126,10.173868230316508,3.0003483821872123e-06,2.6751419237603437e-10,0.8636325003416108,0.9945693797381111,4.656506187116914e-05,4.65650621070251e-05,1.258864093154309e-13,2.70345198310015e-09,4.884981308350689e-15,7.926992395823618e-14,5.337411516093127e-06,9.405177157749728e-09
30.900000000000002,-0.19464187925351603,0.009312917266239224,0.0,-10.222777140009061,10.222779756422046,2.6164129849348683e-06,2.687859855743843e-10,0.8636324945829476,0.9945693802661877,4.656506187116914e-05,4.656506211984789e-05,1.387092006467812e-13,2.978825638144651e-09,4.884981308350689e-15,7.926992395823618e-14,5.336576742787091e-06,9.405906565621358e-09
31.0,-0.1955731698478249,0.00931289540528408,0.0,-10.271689037883728,10.27169114356569,2.105681961239725e-06,2.7005734753754177e-10,0.863632488796962,0.9945693807967697,4.656506187116914e-05,4.6565062093802335e-05,1.1266364225012357e-13,2.4194887178106804e-09,4.884981308350689e-15,7.926992395823618e-14,5.335749189372407e-06,9.40651910874444e-09
31.1,-0.1965044585083285,0.009312878748135158,0.0,-10.320600924158278,10.320602416320977,1.4921626991792891e-06,2.7132834894574184e-10,0.863632482983665,0.9945693813298562,4.656506187116914e-05,4.6565062128500145e-05,1.4736145246760368e-13,3.164635587530643e-09,4.884981308350689e-15,7.926992395823618e-14,5.334874701057313e-06,9.406985588879016e-09
31.200000000000003,-0.19743574579844023,0.009312868110805509,0.0,-10.369512799067795,10.369513604217289,8.05149493743329e-07,2.7259904763217743e-10,0.8636324771430675,0.9945693818654462,4.656506187116914e-05,4.6565062097571875e-05,1.1643318281089401e-13,2.50044083932887e-09,4.884981308350689e-15,7.926992395823618e-14,5.333900187698415e-06,9.407283749614462e-09
31.3,-0.19836703234904016,0.00931286401982825,0.0,-10.418424662482511,10.418424740327495,7.784498379237448e-08,2.738694857212501e-10,0.8636324712751784,0.9945693824035389,4.656506187116914e-05,4.656506210437555e-05,1.2323685637510157e-13,2.646551963552256e-09,4.884981308350689e-15,7.915890165577366e-14,5.332775789901323e-06,9.407399432019946e-09
31.400000000000002,-0.19929831882796725,0.009312866684621458,0.0,-10.467336513820392,10.467335859665393,-6.541549986138762e-07,2.7513968766118513e-10,0.8636324653800087,0.9945693829441333,4.656506187116914e-05,4.656506209975097e-05,1.1861228009979116e-13,2.5472376692573173e-09,4.884981308350689e-15,7.904787935331115e-14,5.3314569045670446e-06,9.407327278290249e-09
31.5,-0.20022960590737424,0.009312875981041394,0.0,-10.516248352264064,10.516246997471356,-1.354792708241348e-06,2.7640965864398474e-10,0.8636324594575665,0.9945693834872286,4.656506187116914e-05,4.65650621028397e-05,1.217010094588765e-13,2.6135691466303506e-09,4.884981308350689e-15,7.904787935331115e-14,5.329905984174932e-06,9.407071057067519e-09
31.6,-0.20116089423057532,0.009312891458525423,0.0,-10.565160176703305,10.565158187471042,-1.989232263355234e-06,2.7767938454818906e-10,0.8636324535078614,0.9945693840328239,4.656506187116914e-05,4.656506212392162e-05,1.427829276795696e-13,3.0663102640489865e-09,4.6629367034256575e-15,7.915890165577366e-14,5.328094039080966e-06,9.406643505905687e-09
31.700000000000003,-0.20209218438009513,0.009312912357155787,0.0,-10.614071986004173,10.61406946019752,-2.5258066536082424e-06,2.7894883253730535e-10,0.863632447530903,0.9945693845809184,4.656506187116914e-05,4.656506211988745e-05,1.3874876047354975e-13,2.9796751984165674e-09,4.884981308350689e-15,7.915890165577366e-14,5.326001781158496e-06,9.40606572140613e-09
31.8,-0.20302347684859615,0.009312937646356542,0.0,-10.662983779160474,10.662980841464147,-2.937696326199557e-06,2.802179528583277e-10,0.8636324415267005,0.9945693851315112,4.656506187116914e-05,4.656506211811974e-05,1.3698105014647508e-13,2.9417130385991226e-09,4.884981308350689e-15,7.915890165577366e-14,5.323620365926818e-06,9.405366142557312e-09
31.900000000000002,-0.20395477201425033,0.009312966077005333,0.0,-10.711895555406368,10.711892351071388,-3.204334980466683e-06,2.814866816133999e-10,0.8636324354952647,0.9945693856846013,4.656506187116914e-05,4.6565062115740833e-05,1.3460214117345243e-13,2.8906251871328206e-09,5.10702591327572e-15,7.893685705084863e-14,5.3209517023589115e-06,9.404579128921323e-09
32.0,-0.20488607012189428,0.00931299624246885,0.0,-10.76080731443595,10.760804001816727,-3.3126192242605157e-06,2.827549441682134e-10,0.8636324294366065,0.9945693862401878,4.656506187116914e-05,4.6565062112607327e-05,1.3146863426464345e-13,2.8233320971738298e-09,4.6629367034256575e-15,7.904787935331115e-14,5.318008321875123e-06,9.403743255171968e-09
32.1,-0.2058173712709964,0.00931302665473651,0.0,-10.809719056463415,10.809715798863127,-3.257600287298601e-06,2.84022659489758e-10,0.8636324233507368,0.9945693867982695,4.656506187116914e-05,4.656506208853324e-05,1.07394548440852e-13,2.306333197804361e-09,4.884981308350689e-15,7.91033905045424e-14,5.314812814516401e-06,9.402899364566594e-09
32.2,-0.20674867541109823,0.009313055816726777,0.0,-10.858630782198905,10.858627739499276,-3.042699628252876e-06,2.8528974455350833e-10,0.8636324172376695,0.9945693873588454,4.656506187116914e-05,4.656506210213869e-05,1.2099999821546525e-13,2.5985146999551182e-09,4.884981308350689e-15,7.904787935331115e-14,5.3113968565554615e-06,9.402088543049378e-09
32.300000000000004,-0.2076799823449445,0.009313082301514336,0.0,-10.90754249279627,10.907539813304126,-2.6794921446082753e-06,2.8655611908784413e-10,0.8636324110974168,0.9945693879219141,4.656506187116914e-05,4.6565062098967894e-05,1.1782920152818635e-13,2.5304207997569436e-09,4.884981308350689e-15,7.904787935331115e-14,5.307799873732755e-06,9.401350043006071e-09
32.4,-0.20861129173909848,0.009313104824292276,0.0,-10.956454189662896,10.956452002704538,-2.1869583584077645e-06,2.8782171022677623e-10,0.863632404929993,0.9945693884874744,4.656506187116914e-05,4.65650621029547e-05,1.2181600942805931e-13,2.616038808736327e-09,5.10702591327572e-15,7.888134589961737e-14,5.304067396350032e-06,9.400719356135215e-09
32.5,-0.20954260314140183,0.009313122304544542,0.0,-11.00536587441394,11.005364283891975,-1.5905219648004731e-06,2.890864565689023e-10,0.8636323987354129,0.9945693890555252,4.656506187116914e-05,4.656506210511841e-05,1.2397971782237074e-13,2.6625051570995943e-09,4.884981308350689e-15,7.893685705084863e-14,5.300249173556537e-06,9.400226462815529e-09
32.6,-0.2104739160042679,0.009313133922088627,0.0,-11.054277548535659,11.054276628046185,-9.204894730885371e-07,2.9035031195039895e-10,0.8636323925136916,0.9945693896260647,4.656506187116914e-05,4.6565062074870376e-05,9.373168338494206e-14,2.0129186836316877e-09,4.884981308350689e-15,7.893685705084863e-14,5.296397130205577e-06,9.39989438684276e-09
32.7,-0.21140522971250783,0.00931313915060578,0.0,-11.10318921326073,11.10318900279649,-2.1046423981374573e-07,2.916132479408452e-10,0.863632386264844,0.9945693901990917,4.656506187116914e-05,4.656506208806439e-05,1.069256987638878e-13,2.2962644970140416e-09,5.10702591327572e-15,7.882583474838611e-14,5.292563244607695e-06,9.399738128469031e-09
